Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
11653.185,-1.15490195998755,-1.45,0.0535894822284343,-1.1013339764148,1,-Inf,3.75893776109398,0.928880410124539,0.9913979483282,-4.21449690344894,-5.36939886336555,1,4.17531516146387,0.952233440732499,0.270626608597343
11654.1866666667,0.000723221619243105,-1.28,0.053585331740918,0.0542912051961575,1,-Inf,3.75902348360684,0.929021101318222,0.991400656095425,-4.21449690344935,-4.21377368183644,1,4.17537578624495,1.72265022847198,0.257575162495155
11659.045,0.686487308711411,-1.44,0.0535652002777906,0.740052096603029,1,-Inf,3.75943901624513,0.929102029671331,0.991413789202766,-4.21449690344983,-3.52800959473868,1,4.17566965084628,2.17982554580623,0.124465197422457
11660.2316666667,0.0743287432531506,-1.46,0.0535602829484208,0.127873611606122,1,-Inf,3.75954044665735,0.929177536003929,0.991416996954571,-4.2144969034498,-4.14016816019052,1,4.17574138196501,1.77171521843485,0.0795292501764023
11660.3483333333,-0.933053210368935,-1.17,0.0535597995001115,-0.879508342016132,1,-Inf,3.75955041746957,0.929383017456924,0.991417312322149,-4.21449690344979,-5.14755011385756,1,4.17574843322235,1.10012724935276,0.148422056780523
11661.9616666667,0.2077241069246,-0.91,0.0535531140454571,0.261268975277392,1,-Inf,3.75968827609312,0.92988679712569,0.991421673381749,-4.21449690344981,-4.00677279652558,1,4.17584592443519,1.86064546088248,0.0856280057498602
11664.145,0.339120045272314,-1.06,0.0535440664171156,0.392662864769478,1,-Inf,3.75987477043043,0.930186463551087,0.991427575159201,-4.21449690344993,-3.87537685817717,1,4.17597780738938,1.94824227813176,0.0920280533401908
11667.4433333333,0.518294543822612,-1.14,0.0535303979249263,0.571816295721053,1,-Inf,3.76015633956397,0.930413577082709,0.991436490745717,-4.21449690345004,-3.69620235962605,1,4.17617692404302,2.06768705985213,0.0130339771600405
11676.8466666667,0.973281831435718,-1.44,0.0534914275830424,1.02678131987399,1,-Inf,3.76095803310229,0.930494117204153,0.991461907497057,-4.21449690344992,-3.24121507201536,1,4.17674383199627,2.37100675599099,-0.0558135476134124
11677.7933333333,-0.0238029146726025,-0.87,0.0534875041077975,0.0296726006258995,1,-Inf,3.76103865603034,0.931070246166563,0.99146446620847,-4.21449690344992,-4.23829981811921,1,4.17680084206901,1.70627803275618,-0.0688201716009962
11680.0716666667,0.357617264184239,-1.14,0.0534780613733001,0.411092779482729,1,-Inf,3.76123262910266,0.931296667766944,0.991470624172203,-4.21449690344992,-3.85687963926222,1,4.176938001648,1.960558151994,-0.220072094018175
11685.625,0.744553742351103,-1.23,0.0534550442795421,0.798008695098413,1,-Inf,3.76170504461322,0.931462482716621,0.991485633561476,-4.21449690344899,-3.46994316109928,1,4.17727204439456,2.21851103483241,-0.294455146091361
11691.6066666667,0.776822207949589,-1.31,0.0534302504930052,0.830253952282979,1,-Inf,3.76221329658036,0.931588202908335,0.99150180005747,-4.21449690344965,-3.43767469549785,1,4.17763141485178,2.240017961499,-0.303488636015179
11694.0583333333,0.389461422343753,-1.28,0.0534200880165975,0.442869795906434,1,-Inf,3.76242142756603,0.931727584752795,0.991508425939774,-4.2144969034517,-3.82503548110812,1,4.17777857613886,1.9817720154699,-0.335001903924239
11695.43,0.137248584828987,-1.31,0.0534144021765636,0.190654735996092,1,-Inf,3.76253782929136,0.931853189908971,0.991512132966466,-4.21449690345153,-4.07724831862492,1,4.177860877662,1.81362960817055,-0.442032083444031
11695.9316666667,-0.299584754789506,-1.49,0.0534123226466111,-0.246178603621612,1,-Inf,3.76258039369922,0.931920621389128,0.991513488748399,-4.21449690345113,-4.51408165824521,1,4.17789097237715,1.52240738175836,-0.391301197272621
11697.8283333333,0.27799101167517,-1.43,0.0534044604134789,0.331392190257126,1,-Inf,3.76274127873923,0.932003558693478,0.991518614556792,-4.21449690344958,-3.93650589177772,1,4.1780047236816,1.90745673881073,-0.385188293912906
11703.24,0.733331038242373,-1.02,0.0533820267039706,0.786713034160889,1,-Inf,3.76319997658194,0.93234509080247,0.991533239443789,-4.21449690344888,-3.4811658652052,1,4.17832903430025,2.21101230508103,-0.406691943354882
11708.4616666667,0.717809144498035,-1.01,0.0533603795284444,0.771169046755513,1,-Inf,3.76364208858585,0.932698201241064,0.991547350393932,-4.21449690344998,-3.49668775895196,1,4.17864160907066,2.20065924815541,-0.381144674661114
11709.6416666667,0.0718820073062325,-1.21,0.0533554875180506,0.125221039559562,1,-Inf,3.76374193060154,0.932875013810034,0.991550539143923,-4.21449690345001,-4.14261489614868,1,4.17871219727994,1.77003631212267,-0.390713166858997
11710.255,-0.212303431710521,-1.27,0.05335294475642,-0.158966655754646,1,-Inf,3.7637938165526,0.933018652950523,0.99155219656405,-4.21449690345003,-4.42680033515177,1,4.17874888033412,1.58057882903105,-0.333721097269522
11711.7016666667,0.160368474792863,-1.33,0.0533469470966454,0.213705250748128,1,-Inf,3.76391617517106,0.933135354747542,0.991556105888641,-4.21449690345004,-4.05412842865687,1,4.17883538608911,1.82902676670003,-0.275302570513698
11713.25,0.189864463610209,-1.27,0.0533405278505822,0.243201239565814,1,-Inf,3.76404709454335,0.933278864819805,0.991560289907887,-4.21449690344996,-4.0246324398433,1,4.17892794253994,1.84869075924486,-0.21660679607976
11713.275,-1.60205999133428,-1.48,0.0533404242021278,-1.54872321538904,1,-Inf,3.76404920809539,0.933348322881621,0.99156035746438,-4.21449690344996,-5.8165568942021,1,4.17892943675016,0.654074455947305,-0.0174546547119561
11719.7016666667,0.807985774847123,-1.19,0.0533137788189183,0.861302590013687,1,-Inf,3.76459216603227,0.933537352034616,0.99157772363814,-4.21449690344984,-3.40651112860348,1,4.1793132866897,2.26076699912234,-0.0845283737137697
11725.6266666667,0.772688354682221,-0.95,0.0532892119303154,0.825977765934645,1,-Inf,3.76509210836933,0.93396992816537,0.991593733590289,-4.21449690344992,-3.44180854876808,1,4.17966671518152,2.2372290223816,-0.191755684660942
11743.7733333333,1.25879686181161,-1.42,0.0532139615720702,1.31203631388282,1,-Inf,3.76661954982083,0.934055174207407,0.991642764056253,-4.2144969034498,-2.95570004163715,1,4.18074645112744,2.56128975602442,-0.289836269674586
11744.6116666667,-0.0765832653278167,-1.42,0.0532104848673377,-0.0233852730503223,1,-Inf,3.76668997764544,0.934140395157892,0.991645029014737,-4.21449690344978,-4.29108016878293,1,4.18079623355797,1.67102670547343,-0.208844839317567
11756.7233333333,1.08320390980965,-1.2,0.0531602527091058,1.13637779493323,1,-Inf,3.76770614197865,0.934322510219905,0.991677750267895,-4.21449690344974,-3.13129299364117,1,4.18151448867453,2.44421255280544,-0.245384315848729
11758.395,0.223149682636882,-1.1,0.0531533191504483,0.276301403830187,1,-Inf,3.76784620050161,0.93457955955549,0.991682266300639,-4.21449690344902,-3.9913472208111,1,4.1816134815518,1.87083791659557,-0.260511083381794
11763.115,0.673941998634027,-1.15,0.0531337414461064,0.727072471025207,1,-Inf,3.76824139689148,0.934795662968173,0.991695017198436,-4.21449690344828,-3.54055490481268,1,4.18189280352592,2.17136118745235,-0.349135626416249
11769.35,0.794836457814602,-1.4,0.0531078784434088,0.847946517545551,1,-Inf,3.76876286610212,0.934886744692663,0.991711860236376,-4.21449690344986,-3.41966044563621,1,4.18226136210072,2.25195274743802,-0.412582424718423
11770.595,0.0951693514313998,-1.49,0.0531027139544589,0.148262559351844,1,-Inf,3.7688669136812,0.934953473427023,0.991715223362987,-4.21449690344983,-4.11932755200898,1,4.18233489843762,1.78550409111665,-0.403112913500542
11786.47,1.20071373396401,-1.13,0.0530368561503763,1.25377223151936,1,-Inf,3.77019133831093,0.935184727499728,0.991758104320836,-4.21449690344992,-3.01378316948588,1,4.1832709007533,2.52252560630579,-0.683390286030371
11795.9766666667,0.978028266460228,-1.46,0.0529974127426262,1.03103255976533,1,-Inf,3.77098243565057,0.935258664275374,0.99178378134746,-4.21449690344956,-3.23646863699012,1,4.18382995167969,2.37405601734342,-0.700394535191682
11796.5033333333,-0.27846416776526,-1.28,0.0529952274841702,-0.225474434197459,1,-Inf,3.77102621865398,0.935396290701383,0.991785203803152,-4.21449690344936,-4.49296107121706,1,4.18386089104709,1.53639100646968,-0.595279282946934
11797.6033333333,0.0413926851576505,-1,0.0529906633012961,0.0943824187256598,1,-Inf,3.77111764993296,0.935757973060009,0.991788174739887,-4.21449690344894,-4.17310421829054,1,4.18392550058282,1.74962890841831,-0.473538865281538
11799.5966666667,0.299579929268849,-1.11,0.0529823923264744,0.352549118722936,1,-Inf,3.77128327763013,0.936005071927719,0.991793558385581,-4.21449690344818,-3.91491697418083,1,4.18404254223714,1.9217489563456,-0.511155184741204
11801.1916666667,0.202760687393517,-1.22,0.0529757740500623,0.25572727493859,1,-Inf,3.77141576121316,0.936173944369826,0.991797866154346,-4.214496903448,-4.01173621605794,1,4.18413616087272,1.85720218953232,-0.423110862499591
11802.105,-0.0393706918998857,-1.42,0.0529719842288152,0.0135958956458495,1,-Inf,3.77149160613755,0.936258544042828,0.991800332861631,-4.21449690344832,-4.25386759533445,1,4.18418975540922,1.69578127000345,-0.396858825045914
11802.3716666667,-0.574031267728114,-1.42,0.0529708777054252,-0.52106468018382,1,-Inf,3.77151374814303,0.936343119003287,0.991801053065495,-4.21449690344842,-4.78852817120234,1,4.1842054015781,1.33934088611682,-0.2720614984097
11811.9283333333,0.980306438226851,-0.9,0.05293122081237,1.03324525044772,1,-Inf,3.77230646737329,0.936852211268346,0.991826862583147,-4.21449690344998,-3.23419046522178,1,4.1847655512762,2.37555955757879,-0.290608496450925
11816.5133333333,0.661339340006129,-1.38,0.0529121933474382,0.714249779116336,1,-Inf,3.77268625229364,0.936949115346675,0.991839244665673,-4.21449690345184,-3.55315756344546,1,4.18503390385583,2.1629082193928,-0.347225495308398
11818.3533333333,0.264817823009141,-0.72,0.0529045572274312,0.317714965084859,1,-Inf,3.77283856525618,0.937894394818713,0.991844213602801,-4.21449690345096,-3.94967908044585,1,4.18514152501012,1.89855744512118,-0.253635904212911
11821.0833333333,0.436162647040976,-1.5,0.052893227301986,0.48905179008742,1,-Inf,3.77306444879835,0.937958192311432,0.991851585888467,-4.21449690344763,-3.77833425640389,1,4.18530112735024,2.01278546485944,-0.199449342270985
11822.2566666667,0.0694214087580736,-0.73,0.05288835769498,0.122295399875565,1,-Inf,3.77316149236274,0.938868258616962,0.991854754402584,-4.2144969034462,-4.14507549469676,1,4.18536969536886,1.76828777722665,-0.234237899923319
11823.6733333333,0.151267675331021,-1.48,0.052882478125123,0.204141666448808,1,-Inf,3.77327863255,0.938936388801564,0.991858579992517,-4.21449690344629,-4.06322922811163,1,4.18545246182598,1.82285195494234,-0.245225398940656
11826.24,0.409369470452655,-1.47,0.0528718255252176,0.462238755051626,1,-Inf,3.77349078026363,0.9390068963456,0.991865510975504,-4.21449690344942,-3.80512743299595,1,4.18560235436575,1.99491872204015,-0.256204353059036
11828.1966666667,0.291516846528011,-1.11,0.0528637044715816,0.344367685454044,1,-Inf,3.77365243200529,0.939251239084554,0.991870794650569,-4.2144969034518,-3.92298005692293,1,4.18571656929391,1.91634600950896,-0.265079968972486
11828.72,-0.281221602311012,-1.3,0.0528615323752778,-0.228370763385574,1,-Inf,3.77369565745328,0.939377922912358,0.991872207820228,-4.214496903452,-4.49571850576271,1,4.18574710977389,1.53452037694952,-0.240894877931373
11831.48,0.440909082065252,-1.09,0.0528500768086721,0.493758380694612,1,-Inf,3.77392355155366,0.939639397837253,0.991879660638913,-4.21449690344969,-3.77358782138788,1,4.18590812328978,2.01594047435074,-0.34238891291071
11840.8716666667,0.97274266999847,-0.99,0.0528110937975462,1.0255605009632,1,-Inf,3.77469807388137,0.940008339091765,0.991905019966711,-4.21449690344992,-3.24175423344998,1,4.18645533287711,2.37048886820356,-0.341632536087872
11840.8916666667,-1.69897000432654,-0.96,0.0528110107776395,-1.64616547349719,1,-Inf,3.77469972173996,0.940417010264587,0.991905073969023,-4.21449690344992,-5.91346690771583,1,4.18645649707058,0.589343986302017,-0.105601601654605
11843.0733333333,0.338788396167238,-1.43,0.0528019545942023,0.391586339941312,1,-Inf,3.77487943539192,0.940497549431141,0.991910964680947,-4.21449690344992,-3.87570850728223,1,4.18658346240368,1.94784805151088,-0.112998658970415
11855.6133333333,1.09829753649466,-1.21,0.0527498969024153,1.15106120806485,1,-Inf,3.77591089031825,0.940669664000982,0.991944822349619,-4.21449690344994,-3.11619936695568,1,4.18731214847012,2.4541794905176,-0.179212147915783
11856.2066666667,-0.226701252410165,-0.63,0.0527474336246902,-0.17396619296119,1,-Inf,3.77595963001895,0.94194238633369,0.991946424268544,-4.21449690344992,-4.4411981558545,1,4.18734658024797,1.57084029482517,-0.14959988179896
11858.26,0.312459457444753,-1.22,0.0527389089152847,0.365194516893589,1,-Inf,3.77612826003465,0.942107831994998,0.991951967942364,-4.21449690344987,-3.90203744600277,1,4.18746570581661,1.93028076806159,-0.165719060010333
11860.29,0.307496037913353,-0.82,0.0527304809130848,0.360218516053914,1,-Inf,3.77629490463355,0.942765547264306,0.991957448550328,-4.21449690344982,-3.90700086554133,1,4.1875834283314,1.92696888820815,-0.155531716756403
11862.7716666667,0.394743447368516,-0.96,0.0527201774927988,0.447455347217578,1,-Inf,3.77649853518371,0.94317034781585,0.991964148477111,-4.21449690344979,-3.8197534560826,1,4.18772727740211,1.98513136141837,-0.165854376840453
11862.7933333333,-1.66420789809771,-0.93,0.052720087535736,-1.61149599823162,1,-Inf,3.77650031259891,0.943618681363238,0.991964206971651,-4.21449690344979,-5.87870480145662,1,4.18772853298934,0.612497131118141,-0.0275557472617832
11865.5416666667,0.439069405260821,-1.4,0.0527086766772229,0.491774763164053,1,-Inf,3.77672570852339,0.943707029779189,0.991971626715224,-4.21449690344986,-3.77542749818793,1,4.18788775442768,2.01468047441514,-0.0273717795813401
11870.3783333333,0.684546157718189,-0.09,0.0526885944988885,0.737234730061856,1,-Inf,3.77712207337471,0.951743972209743,0.991984684076189,-4.21449690344992,-3.5299507457297,1,4.18816774473902,2.17832772834637,0.00144787164668805
11870.9033334167,-0.279840627590982,-1.46,0.0526864146059468,-0.227175050646968,1,-Inf,3.77716507310062,0.951813799424992,0.991986101374885,-4.21449690344992,-4.49433753105759,1,4.18819811967812,1.53539784141172,-0.140465066026868
11871.2266666667,-0.490349632494462,-1.09,0.0526850720638218,-0.437684055549878,1,-Inf,3.77719155334217,0.95206428601159,0.991986974248242,-4.21449690344992,-4.70484653592886,1,4.18821682519015,1.39505850481072,-0.0575512631606978
11876.01,0.679730646350305,-1.28,0.0526652102547644,0.732395795673463,1,-Inf,3.77758310833074,0.952194153134503,0.991999887173089,-4.21449690344992,-3.53476625710082,1,4.18849340994969,2.1751119242845,-0.0156945741462617
11878.7216666667,0.43323630255313,-0.44,0.0526539502125266,0.48587871619157,1,-Inf,3.77780491214617,0.954547228411319,0.992007207326169,-4.21449690344991,-3.78126060089653,1,4.18865008542198,2.01077705806793,-0.0816883296425912
11878.8533333333,-0.880524159094722,-1.11,0.0526534034667193,-0.827881745454076,1,-Inf,3.77781567908561,0.954778807059296,0.992007562757627,-4.21449690344986,-5.09502106256903,1,4.18865769073941,1.13493675030135,0.0376100320113563
11879.195,-0.466397389327273,-0.64,0.0526519846927429,-0.413754975688737,1,-Inf,3.77784361736701,0.955950047650351,0.99200848507841,-4.21449690344972,-4.6808942927447,1,4.18867742512504,1.41102126348069,0.114999374735419
11879.23,-1.45593195565153,-0.8,0.0526518393546593,-1.40328954202389,1,-Inf,3.77784647923581,0.956621884785663,0.99200857955994,-4.2144969034497,-5.67042885939073,1,4.1886794466203,0.751331552602436,0.300066915037423
11879.3416666667,-0.952076447679233,-1,0.0526513756566385,-0.899434034038178,1,-Inf,3.77785560983404,0.95695801542589,0.992008881000877,-4.21449690344966,-5.16657335106263,1,4.18868589605845,1.08723522457743,0.228853769995576
11884.075,0.675167089663416,-1.46,0.0526317199419684,0.727796900910755,1,-Inf,3.77824245054043,0.957026596548881,0.99202165830488,-4.21449690344774,-3.53932981378586,1,4.18895914042849,2.17206130913698,0.205244001555316
11889.3983333333,0.726183661418704,-1.38,0.0526096131211012,0.778792813256537,1,-Inf,3.77867707818083,0.957116979260903,0.992036027823722,-4.2144969034496,-3.48831324202986,1,4.18926613124421,2.20606753645877,0.201080251185265
11889.9716666667,-0.24159280781182,-0.89,0.0526072321064549,-0.18899672449128,1,-Inf,3.7787238610784,0.95760749127319,0.992037575420434,-4.21449690344978,-4.45608971128012,1,4.18929917499465,1.5608801740945,0.197255469207348
11892.47,0.397650382464577,-1.5,0.0525968565443228,0.450246465785484,1,-Inf,3.7789276614689,0.957667090018303,0.992044319098711,-4.21449690344991,-3.81684652098096,1,4.18944312105299,1.9870423009458,0.108455467711445
11896.0616666667,0.555296024113165,-1.3,0.0525819399416023,0.607870141366637,1,-Inf,3.77922046774402,0.957785968501537,0.992054013796278,-4.21449690345004,-3.6592008793371,1,4.18964993253934,2.09213426870644,0.120898929935158
11908.0716666667,1.07954300740291,-1.2,0.0525320573158762,1.13208873035334,1,-Inf,3.78019807334121,0.957953805697622,0.992086429853725,-4.21449690344932,-3.13495389604743,1,4.19034039273851,2.44162562921837,0.0562682594501801
11909.275,0.0803859471858467,-1.2,0.0525270590461769,0.132912525762002,1,-Inf,3.7802958983398,0.95812154565667,0.99208967762399,-4.21449690344883,-4.13411095625685,1,4.19040948116878,1.77551645304286,-0.0398227511778768
11913.6566666667,0.641639335722673,-1.16,0.0525088584893813,0.694143355282473,1,-Inf,3.78065190141915,0.958314017130618,0.992101503440959,-4.21449690344821,-3.57285756772634,1,4.19066090730063,2.14968011109571,-0.150626423682871
11915.8933333333,0.349601265449509,-1.34,0.0524995675345284,0.402095095624176,1,-Inf,3.78083351013936,0.958417327649154,0.992107539926318,-4.21449690344906,-3.86489563799265,1,4.19078916517004,1.95498568459219,-0.331179745792975
11920.7433333333,0.685741738602296,-1.21,0.0524794202953615,0.738221036445494,1,-Inf,3.78122703761438,0.95857911542859,0.992120629185336,-4.21449690344985,-3.52875516485053,1,4.19106708194368,2.17907593942254,-0.494961564421128
11920.825,-1.08795517035371,-1.18,0.0524790810383156,-1.03549810764773,1,-Inf,3.78123366063115,0.958758460672168,0.992120849585289,-4.21449690344985,-5.30245207373494,1,4.19107175927496,0.99660613975186,-0.318649338419415
11921.1083333333,-0.547702329006113,-1.27,0.0524779040220195,-0.495245266300017,1,-Inf,3.78125663766139,0.958889818766385,0.992121614237321,-4.21449690344986,-4.76219923247442,1,4.19108798616504,1.35677470064951,-0.191260739376934
11921.1283333333,-1.69897000432654,-1.46,0.0524778209383957,-1.64651294160719,1,-Inf,3.78125825952347,0.958957943878382,0.992121668212708,-4.21449690344986,-5.91346690771583,1,4.19108913155821,0.589262917105293,-0.0455230197254618
11921.5666666667,-0.358195501893718,-1.48,0.0524760000183163,-0.305738439189017,1,-Inf,3.78129380381321,0.959021507474991,0.992122851171581,-4.21449690344987,-4.57269240533138,1,4.19111423362069,1.48311258539114,0.0300615687103676
11925.5883333333,0.60440607152503,-1.44,0.0524592928933008,0.656863134230903,1,-Inf,3.78161978357769,0.959094471043644,0.992133704556396,-4.21449690344992,-3.61009083192697,1,4.19134444113008,2.12484696767036,0.0251505639691813
11926.7833333333,0.0773679052840507,-1.23,0.0524543284061391,0.12981220435238,1,-Inf,3.78171659538445,0.959245110368749,0.992136929484196,-4.21449690344992,-4.13712899816971,1,4.19141280913804,1.77348520832429,0.125368074181068
11927.97,0.0743287432531506,-1.37,0.0524493984826738,0.126762631529404,1,-Inf,3.78181270841916,0.959337954776777,0.992140131899263,-4.21449690344992,-4.14016816019052,1,4.19148068383971,1.7714566681675,0.125973794574337
11929.0916666667,0.0498638138407746,-1.29,0.0524447385457023,0.102297702116924,1,-Inf,3.78190353728468,0.959460302067407,0.992143158879436,-4.21449690344992,-4.1646330896071,1,4.19154482606041,1.75514671522598,0.185151346762527
11932.5733333333,0.541787189596653,-1.02,0.0524302737274649,0.594215286797558,1,-Inf,3.7821853464727,0.959770950804058,0.992152554527497,-4.21449690344992,-3.67270971385214,1,4.19174383288424,2.08309427925259,0.165932754347813
11934.5983333333,0.306425027550609,-1.23,0.0524218605072293,0.358835740160321,1,-Inf,3.78234916114413,0.959921238665732,0.99215801911203,-4.21449690344992,-3.90807187590404,1,4.19185951432868,1.92618210920503,0.203864425452981
11938.1716666667,0.553073530637136,-1.41,0.0524070140650703,0.605478469608053,1,-Inf,3.78263807552163,0.960001915841188,0.992167661799655,-4.21449690345001,-3.66142337280994,1,4.19206353322816,2.09061309530626,0.0397615553538967
11941.4866666667,0.52048353274062,-1.12,0.0523932404892912,0.572871068447162,1,-Inf,3.78290592041759,0.960221461830908,0.992176607179901,-4.21449690344999,-3.69401337071148,1,4.19225267150823,2.06888236299863,-0.0670570308207768
11942.5066666667,0.00860017176210344,-1.5,0.0523890023780908,0.0609877074687629,1,-Inf,3.78298830100938,0.960280524974928,0.992179359567524,-4.21449690344993,-4.20589673169226,1,4.19231084305331,1.72762678901267,-0.237814048429641
11947.1683333333,0.668541215987902,-0.89,0.0523696325754469,0.720907328670851,1,-Inf,3.78336458451688,0.960765711045944,0.99219193847651,-4.21449690344981,-3.54595568745972,1,4.19257654896052,2.1675824778809,-0.340487720217803
11948.8583333333,0.227886704613804,-0.62,0.0523626102026599,0.280245294649702,1,-Inf,3.78350091621801,0.961994910221042,0.992196498634548,-4.21449690344986,-3.98661019884094,1,4.19267281488702,1.87381104510697,-0.30283578352668
11951.34,0.394743447368516,-0.93,0.0523522980510235,0.447084625557802,1,-Inf,3.78370102583558,0.962415042016398,0.992203194874511,-4.21449690344987,-3.8197534560826,1,4.19281411582825,1.98504480323387,-0.334573337735127
11953.1683333333,0.26205537719097,-0.54,0.0523447005603576,0.314396555380183,1,-Inf,3.78384839484159,0.964025177156243,0.992208128169937,-4.21449690344913,-3.95244152625097,1,4.19291817322764,1.89658608978212,-0.353346001128909
11956.5383333333,0.527629900871442,-1.31,0.0523306964508015,0.579953729116267,1,-Inf,3.78411988487658,0.964137526624607,0.992217221116399,-4.21449690344776,-3.68686700257975,1,4.19310987211128,2.07363171563437,-0.401122609831976
11956.7333333333,-0.70996538863813,-1.11,0.0523298861101667,-0.657647391060712,1,-Inf,3.78413558883669,0.964361563096139,0.992217747260294,-4.21449690344768,-4.92446229201729,1,4.19312096054402,1.24856682604643,-0.275947352008497
11957.3616666667,-0.201809900178639,-1.44,0.0523272750022797,-0.149491902604177,1,-Inf,3.78418618662348,0.964433193431383,0.992219442608506,-4.21449690344788,-4.41630680363814,1,4.19315668704993,1.58733715168497,-0.225123859235572
11957.43,-1.16536739365636,-0.94,0.0523269910346929,-1.11304939607882,1,-Inf,3.78419168894517,0.96483567071126,0.992219626982847,-4.2144969034479,-5.37986429722872,1,4.19316057216013,0.94496548936929,-0.0532797668062233
11957.66,-0.638272163983231,-1.19,0.0523260352399881,-0.585954166408604,1,-Inf,3.78421020844257,0.96500522640308,0.992220247559319,-4.214496903448,-4.85276906741718,1,4.19317364848948,1.29636230914858,0.0625958028661619
11957.705,-1.34678748622395,-0.95,0.0523258482364302,-1.29446948864848,1,-Inf,3.78421383173013,0.965393282166796,0.992220368976352,-4.21449690344801,-5.56128438960447,1,4.19317620683267,0.824018760987804,0.198134568664768
11958.49,-0.105130343254828,-1.43,0.0523225860503,-0.0528123456800131,1,-Inf,3.784277033106,0.965467165710102,0.992222487023564,-4.21449690344833,-4.31962724669898,1,4.19322083207187,1.65179018963471,0.275501724589041
11961.9416666667,0.538028848509943,-1.24,0.0523082418370911,0.590331079940094,1,-Inf,3.78455481213867,0.965609524907193,0.992231800013054,-4.21449690344974,-3.67646805493959,1,4.19341696641304,2.08055929724692,0.244487510199427
11962.045,-0.985759560888652,-1.49,0.0523078124038,-0.933464745162905,1,-Inf,3.7845631251926,0.965669536306786,0.992232078815069,-4.21449690344978,-5.20025646438754,1,4.19342283604858,1.06469862352168,0.382537811025144
11963.7433333333,0.230022933622882,-1,0.0523007543990302,0.282317749346082,1,-Inf,3.78469973146176,0.965995331279606,0.992236661035438,-4.21449690344992,-3.98447396982402,1,4.19351928930306,1.87522028653008,0.385741055381952
11964.8916666667,0.0600679715237162,-1.25,0.0522959820422868,0.112362787247141,1,-Inf,3.78479207386969,0.966132608062759,0.992239759290509,-4.21449690344992,-4.15442893193289,1,4.1935844882657,1.7619169784641,0.432497248316725
11967.3883333333,0.397360562980002,-1.1,0.0522856059681462,0.449634801590487,1,-Inf,3.78499276431191,0.966362922622106,0.992246495333395,-4.21449690344992,-3.8171363404709,1,4.1937261886018,1.98677389339692,0.321764653154912
11968.7,0.117823481975365,-1.46,0.0522801546202488,0.170095114609247,1,-Inf,3.78509816269813,0.966429312042223,0.992250034187228,-4.2144969034499,-4.09667342146222,1,4.19380060536915,1.80041522990253,0.289801314939511
11968.93,-0.638272163983231,-1.37,0.0522791987224607,-0.586000531347435,1,-Inf,3.7851166416093,0.96651988137231,0.992250654720252,-4.21449690344989,-4.85276906747215,1,4.19381365233597,1.29635146593032,0.237091791972199
11969.83,-0.0457574905608507,-1.44,0.0522754582326309,0.0065141420730108,1,-Inf,3.78518894283514,0.96659097978505,0.992253082884434,-4.21449690344987,-4.26025439401072,1,4.19386470003366,1.69136124821153,0.177840324629961
11973.49,0.563481085394393,-1.27,0.0522602465754168,0.615735364549745,1,-Inf,3.78548283213895,0.966718832716274,0.992262957278913,-4.21449690344978,-3.65101581805794,1,4.1940721984222,2.0975162394372,-0.013186532531874
11984.455,1.04000863601355,-1.19,0.0522146707571767,1.092234512889,1,-Inf,3.78636204960944,0.966887289480542,0.992292538649747,-4.21449690344995,-3.17448826743429,1,4.19469294031647,2.41519462811709,-0.127700430458712
11990.595,0.788168371141126,-1.41,0.0521891478724461,0.840358702003696,1,-Inf,3.78685356280746,0.966966048998072,0.992309102258308,-4.21449690344992,-3.42632853230865,1,4.19503994278497,2.24729280023523,-0.15271438272183
11990.7616666667,-0.778151250380484,-1.04,0.0521884550479327,-0.72597236247851,1,-Inf,3.78686689653937,0.967248557862772,0.992309551858855,-4.21449690344992,-4.99264815383931,1,4.19504935607933,1.20307704115564,-0.173475213772647
11995.13,0.640315770562822,-0.8,0.052170295723304,0.692483686612951,1,-Inf,3.78721621893389,0.967894711079064,0.992321335723208,-4.21449690344992,-3.57418113288631,1,4.19529596726821,2.14871915350967,-0.214504497466641
11996.89,0.245512667814204,-1.41,0.0521629791230516,0.297668366435675,1,-Inf,3.78735687748114,0.967973197065286,0.99232608334775,-4.21449690344989,-3.96898423563749,1,4.19539526651691,1.88551422522372,-0.233048967095689
12006.495,0.982497369197775,-1.35,0.0521230474365314,1.03462861147648,1,-Inf,3.78812366069568,0.968069726743262,0.992351992054729,-4.2144969034499,-3.23199953425186,1,4.19593657092204,2.37683163364985,-0.291562647717467
12008.2366666667,0.240965040063006,-1.05,0.0521158062637463,0.293074356412226,1,-Inf,3.78826254896334,0.968341611295459,0.992356689893491,-4.21449690344992,-3.97353186338897,1,4.19603461516132,1.8824716137499,-0.303876803526231
12008.825,-0.230376544994622,-1.4,0.052113360175228,-0.178267228644684,1,-Inf,3.78830945525292,0.968422729773736,0.992358276807447,-4.21449690344992,-4.4448734484401,1,4.19606772691106,1.56824389037824,-0.344666365425092
