Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
10194.8494166667,0.124265057925213,-1.08087551825777,-Inf,-Inf,0,1.22618078247061,2.94616702431195,1.23059843958638,1.79121035584426,-0.87274049414695,-0.73767345488618,-1,4.18537820988269,-1.3,-0.637375315592534
10205.4450833333,1.02512828719561,-1.11387357451981,-Inf,-Inf,0,1.43821651605147,2.94616702431195,1.23068652803533,1.78250890636771,-0.986931730074083,0.088674186854162,-1,4.18537820988269,-1.3,-0.707882867545918
10208.1429166667,0.431015116332887,-1.14270067380941,-Inf,-Inf,0,1.47895944064787,2.94616702431195,1.23076624531317,1.78057586443657,-1.02140850413813,-0.570000292645166,-1,4.18537820988269,-1.3,-0.718343282353289
10212.11065,0.598542476044409,-1.21061340351807,-Inf,-Inf,0,1.53269043772331,2.94616702431195,1.23082927952147,1.77789710898163,-1.03372606071759,-0.430614067709414,-1,4.18537820988269,-1.3,-0.772393540189786
10219.8236166667,0.887221454464521,-1.19867697233411,-Inf,-Inf,0,1.62125883648808,2.94616702431195,1.230894952153,1.77318936446979,-1.08808893299946,-0.189426062495103,-1,4.18537820988269,-1.3,-0.810710984730991
10227.0680833333,0.860006418482234,-1.10168133245268,-Inf,-Inf,0,1.69066037752825,2.94616702431195,1.23098673463265,1.76915163808162,-1.12533672101157,-0.260475359731789,-1,4.18537820988269,-1.3,-0.786605002830021
10248.3512,1.32803522569181,-0.555726683565811,-Inf,-Inf,0,1.8471747632345,2.94616702431195,1.2315909193109,1.75813089391341,-1.26360445399348,0.168079528270514,-1,4.18537820988269,-1.3,-0.813618913380568
10253.9018833333,0.744346451524223,-1.27410607927672,-Inf,-Inf,0,1.88016288135523,2.94616702431195,1.23164139818907,1.75571245971372,-1.24974366087394,-0.497327797662307,-1,4.18537820988269,-1.3,-0.800868935597655
10266.5259166667,1.10119813260677,-1.26860968995344,-Inf,-Inf,0,1.94699355018624,2.94616702431195,1.23169283545088,1.75045779633141,-1.28211542456121,-0.164151634182842,-1,4.18537820988269,-1.3,-0.822496002558823
10280.4176666667,1.14275695901837,-0.566250810184631,-Inf,-Inf,0,2.01030842396779,2.94616702431195,1.23227405684901,1.74514655472527,-1.32193532983283,-0.164783371605571,-1,4.18537820988269,-1.3,-0.824251557928605
10283.4902166667,0.487498958945879,-1.1311913707917,-Inf,-Inf,0,2.02314766670083,2.94616702431195,1.23235655287674,1.74406556170206,-1.35960397687921,-0.859355249973878,-1,4.18537820988269,-1.3,-0.860574948030671
10301.4653166667,1.25467131515101,-1.12242653038199,-Inf,-Inf,0,2.09148985061129,2.94616702431195,1.232441559873,1.73787288012646,-1.35960397687935,-0.104932661728211,-1,4.18537820988269,-1.3,-0.883529250826211
10341.3096166667,1.60036620137566,-0.625596745220042,-0.2450150586753,1.27347613853871,1,-Inf,2.95529805726106,1.23291392874379,1.82882158754969,-1.20294335611052,1.10515275631229,1,4.19169182948239,3.08093099592114,-1.00046435933049
10342.1251166667,-0.0885760346243486,-0.40797883262401,-0.243722601687767,-0.33204010969025,1,-Inf,2.95552210167352,1.23391301820439,1.82911281750549,-1.04045800208153,-1.34458105633306,1,4.19185380039549,2.02360213755876,-0.931752508263613
10343.49515,0.136731133803946,-1.02481032941262,-0.2451863377031,-0.108907827786721,1,-Inf,2.95589635635457,1.23403146387565,1.83028303792027,-1.16109356938707,-0.739818581989846,1,4.19212522311739,2.17329162179739,-0.856703476197555
10371.2758833333,1.44374370570744,-0.743600801543003,-0.243084000719501,1.19731824718038,1,-Inf,2.96340302869443,1.23434407913402,1.83585805428754,-0.907791942596743,-0.0584646365410502,1,4.19759170617878,3.04553940138333,-0.915077204920076
10387.7225666667,1.21607833053769,-0.780251530132111,-0.387094439990956,0.849359212733244,1,-Inf,2.96673020523326,1.2346192441694,1.83124228433182,-1.39103133578376,-0.139987941951261,-1,4.20000688500484,2.81297096191766,-0.903881515404665
10393.8756333333,0.789091620566373,-1.09421337853348,-0.38954335004515,0.398611652470019,1,-Inf,2.96790261498413,1.2347122209242,1.8316742495272,-0.934044923349192,-1.17087727054603,1,4.20085477784837,2.51152954652509,-0.90835603230888
10400.3181833333,0.809057797752973,-1.26731860853723,-0.393834329016961,0.418877540238123,1,-Inf,2.96912764457069,1.23476334299835,1.83084042010575,-1.46840960016859,-0.885449694756651,-1,4.20174147184557,2.52535204873764,-0.8791419988235
10409.31825,0.954245726423608,-1.2103016434045,-0.391964547869142,0.564744169283957,1,-Inf,2.97083587494896,1.23482558003328,1.83204815357543,-1.01733267419723,-0.724368782533816,1,4.20297868349548,2.62286093031303,-0.860290875564024
10418.3356166667,0.955079729436876,-1.22504621550485,-0.389211891515261,0.565226359596845,1,-Inf,2.97253929912009,1.23488471454393,1.83184810742217,-2.08660622937339,-1.50470597232933,-1,4.20421011942768,2.62274046604124,-0.907048952613124
10424.8030833333,0.810734199039928,-1.01535885241015,-0.392846068986768,0.418577816935093,1,-Inf,2.97375050253511,1.23500667982604,1.83038816515468,-1.29488936281235,-0.642330288299648,-1,4.20508533338336,2.52492862452249,-0.862655241002015
10448.30845,1.37116703025594,-0.832032071923012,-0.391323257661521,0.981524907111285,1,-Inf,2.97814953677332,1.23523627497982,1.83206778893267,-0.570909679505152,-0.581344049391187,1,4.20827115868035,2.90103230946224,-0.839735323890043
10458.8703,1.02373999532111,-0.303986571055101,-0.392203697878933,0.633303609757034,1,-Inf,2.98010819511748,1.23665466138199,1.83426748294011,-1.14637906729729,-0.462253939463242,1,4.20969195858893,2.66954176130903,-0.950966926884589
10460.8278666667,0.291716561264932,-0.979853339309224,-0.390946029817129,-0.0993901193904059,1,-Inf,2.98046969256532,1.23679169536204,1.83400361936399,-0.954507426496069,-1.38226930936058,-1,4.20995493319708,2.18197063212093,-0.966465469630688
10461.6095833333,-0.106950628526334,-0.878658651609408,-0.389814009262948,-0.496745032305206,1,-Inf,2.98061440212752,1.23698595019495,1.83349033472371,-0.710881034395639,-1.09367904051371,-1,4.21006005271615,1.91666770323561,-0.81139603620731
10475.1710833333,1.13230772829906,-0.690547316440175,-0.385057665767951,0.744894967547324,1,-Inf,2.98313095461509,1.23735758330315,1.83309444815988,-0.89547303927615,-1.20692114253662,-1,4.21188880073263,2.74461545190246,-0.803018975983447
10476.08245,-0.0403068598299916,-0.789583282251931,-0.385582046208982,-0.426204438628105,1,-Inf,2.983300140576,1.23762126742315,1.8330713619238,-1.28432010813524,-2.44134827386763,-1,4.21201161735854,1.96365961774163,-0.720079127943811
10489.7654666667,1.13618185595546,-0.915711257594717,-0.385835545786318,0.749278117288455,1,-Inf,2.98582651948008,1.23779170542338,1.83114775714272,-1.18300204851229,-0.521558548926672,-1,4.21384726444708,2.74766068420428,-0.752791533764059
10491.6528833333,0.275867785729004,-1.01127154446281,-0.389664060494707,-0.11369532850536,1,-Inf,2.98617173462813,1.23791416882729,1.83225205674345,-0.625356601805154,-0.762997372215505,1,4.2140969906199,2.171152809306,-0.684953739694599
10495.1206833333,0.540054042263891,-1.24512905490488,-0.388717147954684,0.150483184845488,1,-Inf,2.98680528178956,1.23796875558207,1.83441676975004,-0.57135845735448,-0.469049121881828,1,4.21455782029582,2.3488923601616,-0.643451170977301
10499.6125666667,0.652428467903928,-0.849279691129706,-0.388170254224314,0.264003265126469,1,-Inf,2.98762671359402,1.23818287683764,1.83448727597622,-0.636139701422377,-1.95510481811565,1,4.21515270439753,2.42334818680923,-0.627620597863701
10500.2714,-0.181224436040926,-1.13741444737659,-0.386780689032531,-0.565758728049641,1,-Inf,2.98774814699307,1.23826198799374,1.8351959216305,-0.742296012990671,-0.952513536131525,1,4.21524135042357,1.87250784116195,-0.472381451234014
10527.2755666667,1.43143077974156,-1.22392195382971,-0.385832714167951,1.04397597315833,1,-Inf,2.99266347107516,1.23832065219212,1.83414010326255,-0.697684176504986,-0.779526978801291,-1,4.21880866746146,2.94412594420802,-0.513150529676059
10529.26365,0.298434584512221,-1.18698533242598,-0.385665102238068,-0.0871863079241005,1,-Inf,2.99302467621138,1.23838728438408,1.83612897765776,-1.39192331462094,-0.504042034648302,1,4.21907199276117,2.19147336337267,-0.513822332000788
10533.1265,0.586907844195223,-1.17365597394279,-0.385152855798386,0.20062759502791,1,-Inf,2.9937245782075,1.23845703946509,1.83323264837374,-1.00895451727381,-0.341254758139076,-1,4.21957920752308,2.38165819213773,-0.583208179272943
10545.5044166667,1.09264755451378,-1.0669623505594,-0.390931342689173,0.704245742374726,1,-Inf,2.99594887559678,1.2385578459242,1.83392577538497,-0.421577669900907,-0.963392229654858,1,4.22119557240704,2.71828533558336,-0.579242161894415
10552.5614666667,0.848623194470683,-0.968424921740772,-0.388317242094798,0.459118215729295,1,-Inf,2.9972087393094,1.23869946204189,1.83394666249694,-0.575852181958634,-2.48396969740566,1,4.22211097724665,2.55493349668756,-0.668135167324483
10560.38705,0.89351672053227,-1.15030029782855,-0.389900082484891,0.504146071417175,1,-Inf,2.9986019757945,1.23877499504663,1.83560858435421,-0.913293925462644,-0.582395823266178,1,4.22312186835571,2.58462411961676,-0.643868653782164
10566.3184333333,0.773155992516246,-1.13332625755895,-0.387823732629859,0.38489807698558,1,-Inf,2.99965770476932,1.23885506712806,1.83670717850438,-1.90944426178562,-0.760789031934713,1,4.22388879405603,2.5055455754104,-0.693597474460888
10567.3417333333,0.0100029741266039,-0.779547752500169,-0.38646820964462,-0.376221605258647,1,-Inf,2.99984043635895,1.23912663921381,1.83612114004474,-0.602908111647294,-1.03344400090775,-1,4.22402168225748,1.99848415493534,-0.640592367647159
10567.72785,-0.413281451716794,-0.700429651073989,-0.385941375818707,-0.797746759464448,1,-Inf,2.99990964534881,1.23948316520413,1.83516646303003,-0.469785677892377,-0.822283955922369,-1,4.22407164228701,1.71533308539572,-0.534021375685087
10569.1965,0.166918309623369,-1.13306148121041,-0.385373983804562,-0.218617071739692,1,-Inf,3.00017214355412,1.23956311477169,1.83302727574938,-1.26342111028787,-0.47343819521093,-1,4.22426140860622,2.10185058508387,-0.568835650251517
10571.2913666667,0.321156386360162,-1.16438610669743,-0.388449906060056,-0.0673142323443443,1,-Inf,3.00054377470182,1.23963484718128,1.8354565580153,-0.947168928534347,-0.418063848457322,1,4.22453144722507,2.20421832228702,-0.457808210913377
10586.39055,1.17895345832508,-1.1946495641445,-0.395145711252718,0.787225054373496,1,-Inf,3.00319313021647,1.23969944501972,1.83419037005697,-1.98783818409194,-0.700462514460368,-1,4.22645186733959,2.77329431728612,-0.545860098294663
10589.6149333333,0.508446667641527,-1.29698452223973,-0.396226226816045,0.112669697421872,1,-Inf,3.00375157678322,1.23974480084609,1.8324617644327,-1.11353744684863,-0.56676203567102,-1,4.22685534240555,2.32273606098259,-0.538013980639293
10601.0762166667,1.05923324881638,-0.826601630904125,-0.395793871143025,0.663803689339534,1,-Inf,3.00573239962763,1.23997494544369,1.83490203065058,-1.21650299201451,-0.416664634687054,1,4.22828962315623,2.6908668572249,-0.534672550069552
10602.9081833333,0.26291756724971,-1.14805152330086,-0.394967078724746,-0.13207727355429,1,-Inf,3.00604849386719,1.24005073275629,1.83381477284909,-1.16976101023811,-0.767093263559336,-1,4.22851826026231,2.16003972406488,-0.476101987347455
10612.3476166667,0.974945923578436,-1.23621880948182,-0.396250013034953,0.579602980534901,1,-Inf,3.00767227187838,1.24010661152517,1.83238078820853,-2.13412002402327,-0.648141833865259,-1,4.22969311833779,2.63463412403515,-0.484244907652072
10613.33,-0.00771901418184359,-1.25821961059846,-0.396360161357185,-0.404128636354528,1,-Inf,3.00784050026743,1.24015839186343,1.83357063567489,-0.799687717021966,-0.729317173369344,1,4.2298148236084,1.97883152916834,-0.406157406982263
10619.0004666667,0.753618801823812,-0.421054846747916,-0.394348625795737,0.358317601439947,1,-Inf,3.00881274410668,1.24108987371041,1.83398083232619,-0.956070705132078,-1.19101645053318,1,4.23051708085979,2.48670147661034,-0.480518989751984
10623.1881166667,0.621970376583525,-1.29936548035892,-0.39585249771791,0.226254463529284,1,-Inf,3.0095286699152,1.24113464261252,1.83427391514016,-0.45933481686973,-1.33666657665122,1,4.23103453635669,2.3988958155051,-0.584044172582016
10632.0361,0.946844295894588,-1.02035775734223,-0.395290489195281,0.55156446956288,1,-Inf,3.01103897519097,1.24125196110141,1.83359952630828,-1.24700597438986,-0.974937177335282,-1,4.23212720686361,2.61611182251481,-0.662036771209138
10636.8796,0.68515930407292,-1.01362305503453,-0.395091194463764,0.29002675106841,1,-Inf,3.01186379600468,1.24137199129383,1.83342033058829,-0.611383346465956,-1.55094674725187,-1,4.23272182100017,2.44078601668785,-0.698437062980413
10637.6854833333,-0.0937278258838351,-1.09469373653888,-0.39490802922194,-0.488569008134071,1,-Inf,3.01200097351505,1.24146267441227,1.83485742919849,-0.981462142792728,-0.646158663878491,1,4.23282127442825,1.92338935263379,-0.571168934559522
10641.4862833333,0.579875017411251,-0.968695546273336,-0.394225972539919,0.185135384279728,1,-Inf,3.0126475135345,1.24160274619728,1.8352462907925,-0.893530904527738,-1.21293738471605,1,4.23328854950619,2.37164132095994,-0.578311769536494
10651.9428666667,1.0193898028989,-0.769059972911502,-0.394960346668103,0.624119132872883,1,-Inf,3.01441913046122,1.24188167268741,1.83493490777019,-0.807341348964061,-1.30939877309979,-1,4.23456911509476,2.66440158496997,-0.574327424944746
10659.4467666667,0.875287037826006,-1.06273507702617,-0.395881928776099,0.47997907425516,1,-Inf,3.01568593816941,1.24198275894322,1.83402825057866,-1.33488182077131,-0.845859542571643,-1,4.23548258455213,2.56769328902827,-0.635564372002376
10659.9399,-0.307035640353724,-1.204157981627,-0.39590646826056,-0.702967947860224,1,-Inf,3.01576894023944,1.24204476518878,1.83380199949502,-1.4556559651237,-1.44927851339039,-1,4.23554246597769,1.77924524478513,-0.50736621560916
10663.4174833333,0.541277545787934,-0.818452112962155,-0.395294366862271,0.146075077690896,1,-Inf,3.01635480514454,1.24227960493009,1.83524325119301,-1.46045489223829,-0.644521654705778,1,4.23596635192206,2.34612507733792,-0.562265871606138
10668.5882666667,0.713556340303785,-1.16010296149783,-0.39517575766034,0.318330003340742,1,-Inf,3.01722441535799,1.24235172648981,1.83338910950606,-1.98050521502273,-0.535324882796412,-1,4.23659264222534,2.45966797713321,-0.558259625454135
10669.5265666667,-0.0276582836743449,-1.24686434277964,-0.394907660221349,-0.42269953181894,1,-Inf,3.01738209714053,1.242405161866,1.83354483373749,-1.35119595179111,-1.6119611412642,1,4.2367063979444,1.96616964713234,-0.493296759428348
10670.0212333333,-0.305687353777608,-0.523005798291625,-0.395093668031998,-0.701086911132024,1,-Inf,3.01746513454841,1.24305542453719,1.83373592035883,-1.20077537028328,-1.52291364914387,1,4.23676635268699,1.78082336945821,-0.368043594461128
10676.9664,0.84168267218235,-0.723836084476423,-0.394386879727515,0.446287852956259,1,-Inf,3.01862932706526,1.243379848144,1.83495264536895,-0.892306718123133,-0.718247451214269,1,4.23760731487613,2.54590921388571,-0.383695931272071
10684.5101333333,0.877586327938641,-1.005217776409,-0.394835334907701,0.482340317369451,1,-Inf,3.01989076077346,1.24350250861185,1.83217434795322,-0.708899257814834,-0.360441339119611,-1,4.2385146475244,2.56877675700758,-0.480827346654319
10701.6018333333,1.23278526131064,-1.09321446476509,-0.395664560516037,0.837303800548648,1,-Inf,3.02273374913265,1.24359298801578,1.83203190405651,-1.34877700347872,-1.65203733757103,-1,4.24056548710316,2.80636643124554,-0.546118371044258
10706.49575,0.68965656993705,-0.643484984366976,-0.395299770628677,0.294330487466076,1,-Inf,3.02354466449667,1.24402031032097,1.832011363535,-1.02870164143202,-2.49315121175111,-1,4.24114849971656,2.44351364133434,-0.513145047748073
10718.8142,1.09055606506902,-0.982997122490495,-0.395805219312423,0.695190827677926,1,-Inf,3.02557895481544,1.24415246050937,1.83150361228348,-1.11051161364317,-1.10037579611407,-1,4.24261282793513,2.71117789197783,-0.534671950472374
10719.7349666667,-0.0358504112993987,-1.13085378667716,-0.395855166431992,-0.431325624303025,1,-Inf,3.02573059137131,1.24423173331435,1.83220167897533,-0.525692400143076,-0.962034702715508,1,4.24272199037349,1.9602541946635,-0.561790473377806
10724.7373,0.699172627819145,-0.970461671166345,-0.39507879130666,0.303838955816747,1,-Inf,3.02655374525924,1.2443696286321,1.83246685820094,-0.625967688567139,-1.38191053794112,1,4.24331404689277,2.45013147931756,-0.577579981580927
10728.4241,0.566649578817806,-1.23358181944526,-0.395181262640067,0.170943154641045,1,-Inf,3.0271589065004,1.24442518376785,1.83157499539297,-0.962282626560612,-0.855465254624619,-1,4.24374938647531,2.36162181344102,-0.56288930543233
10734.6036166667,0.790954507903012,-1.08910068558082,-0.394782568061406,0.395318299017814,1,-Inf,3.02817150506207,1.24451666576453,1.83292150206099,-1.4020454487233,-0.676327380207349,1,4.24447766829458,2.51118454783302,-0.644750584590065
10737.10625,0.398397224768113,-1.14058307412434,-0.395616555694379,0.00276184083984258,1,-Inf,3.02858092587907,1.24459322296137,1.83493812860964,-1.77357738933167,-0.499228625466801,1,4.24477319853058,2.25056469154924,-0.715159042444637
10739.5993666667,0.396742602011182,-1.2420564946773,-0.396101750324489,0.00111038094051707,1,-Inf,3.02898840936114,1.24464713404257,1.83203365039075,-1.02601433815717,-0.341229488456528,-1,4.24506593483459,2.24810860103234,-0.670665035427521
10745.6542333333,0.782104584049013,-1.29101579695409,-0.395357453075989,0.386895931457578,1,-Inf,3.02997741151743,1.24469265008759,1.83350691386903,-0.734630755356685,-0.636733397964833,1,4.24577844886123,2.50615584230771,-0.661116861038558
10749.3770833333,0.570875538102731,-0.985172886452899,-0.395102934979388,0.175550403511963,1,-Inf,3.03058422310049,1.24482350697958,1.83432695957691,-1.41073401160727,-0.890029250201322,1,4.24621629275228,2.36574822667236,-0.594925888717767
10768.3612666667,1.2783919192817,-1.11936980539098,-0.395142211576712,0.882985241171958,1,-Inf,3.03366488535681,1.24490579590016,1.83401123872436,-0.559588740460741,-1.30431193571664,-1,4.24843423538813,2.83683081018408,-0.653799423652232
10772.8582333333,0.652919668413659,-1.24102145003286,-0.396583891667744,0.257276135364434,1,-Inf,3.03439104553771,1.24495984166266,1.83192938919872,-1.19086707255241,-0.486364245657295,-1,4.24895773686842,2.42017926677737,-0.610035783986697
10774.7105833333,0.267723049682729,-1.26528864288583,-0.394467804126627,-0.126743315507235,1,-Inf,3.03469061680457,1.2450095332713,1.83515139768608,-0.855601120582079,-0.296116241765675,1,4.24917389578926,2.16445256388199,-0.640393130084909
10778.1452833333,0.535888810090056,-1.21353150716641,-0.394003181185097,0.141544078502345,1,-Inf,3.03524570271062,1.24506894017749,1.83153879749559,-2.21756935998783,-0.246618061104429,-1,4.24957273381449,2.3421090077042,-0.624064748312
10781.3409333333,0.504559207628032,-1.22322033732946,-0.394779374409872,0.108889710120433,1,-Inf,3.03575994900418,1.24512638039226,1.83178824977202,-1.79124996380472,-1.40913331017272,1,4.24994199629143,2.32018546886266,-0.617855711193023
10784.0911833333,0.439372173352454,-1.28831634576833,-0.395421177272718,0.0435729995497559,1,-Inf,3.03620190228932,1.24517224678261,1.83450401093879,-0.422092916670412,-0.370745899384621,1,4.25026067865301,2.27787800180571,-0.582697477737967
10785.7528666667,0.220548263918648,-0.57412926887814,-0.394975072372922,-0.17446479164414,1,-Inf,3.03646919306119,1.24571217468298,1.83254809414719,-1.87996455912078,-0.512907516590674,-1,4.2504523334108,2.13090754648517,-0.564912581653021
10787.0195333333,0.102662341897688,-1.26604070961864,-0.395738172752093,-0.29295024605922,1,-Inf,3.03667255196339,1.24576160878502,1.83351010019865,-0.575660875973544,-0.821577321383884,1,4.25059855944224,2.05274654363789,-0.535504555641671
10787.8374,-0.0873174917454255,-1.14752666976399,-0.394885690176983,-0.481597946096489,1,-Inf,3.03680421018438,1.24583603138125,1.83543948148937,-0.639562310420112,-0.517891100475077,1,4.2506938838951,1.92898706896998,-0.448562348062228
10795.98905,0.911245524490529,-1.22395186596439,-0.395006196827004,0.515781400092615,1,-Inf,3.03811070619948,1.24589317508002,1.83361867514529,-0.535613450781045,-0.542991157014491,-1,4.25163391159073,2.59212908956071,-0.482599346701007
10802.3905,0.806278357682794,-1.1007598511327,-0.394525063803602,0.411060364663547,1,-Inf,3.03913452231453,1.24598060255602,1.83649982503119,-0.739274687640661,-0.343158412657956,1,4.25237194681567,2.52292569964075,-0.435387990541116
10807.5883666667,0.715825134981593,-1.02433461411041,-0.395596384185395,0.32039805950649,1,-Inf,3.03996367250996,1.24609440062061,1.83570452101495,-0.651103833020208,-0.901148901974414,-1,4.25296892611688,2.46218130178841,-0.44167853719791
10807.8837333333,-0.529638518161992,-1.24285494287584,-0.395569172668185,-0.925089274937541,1,-Inf,3.0400107385685,1.24614788524164,1.8349566013292,-0.529039248445013,-0.928598732160952,-1,4.25300258374968,1.62991276557069,-0.361942380413438
10816.4894166667,0.934785361138093,-1.03494302975052,-0.395059743723587,0.539647208337043,1,-Inf,3.04138078591947,1.24625752660977,1.83669245016945,-0.709950901551876,-0.562447592848993,1,4.25399065887969,2.60889470577314,-0.401832035518241
10823.05165,0.817051668533571,-0.943912666358338,-0.396477706400713,0.42164584163521,1,-Inf,3.04242197275791,1.24640760743095,1.83204608028875,-1.14768121614768,-0.13629919537293,-1,4.25473836863297,2.52905792319013,-0.433081281608795
10828.6224666667,0.745918866238069,-1.22772187626105,-0.395535075987973,0.350536028763704,1,-Inf,3.04330394984785,1.24646390071768,1.8350875095074,-1.95743280206122,-0.321138915077512,1,4.25537350933637,2.4825072593222,-0.463735950897357
10838.7893333333,1.00718712804116,-1.19922378377079,-0.3949381245627,0.611686030253515,1,-Inf,3.04490853899368,1.24652600405617,1.83600023159599,-0.908687247812278,-0.841901799904175,1,4.25652886816983,2.65663393879204,-0.542399837309608
10839.6932333333,-0.0438796136072978,-0.550816388695221,-0.395565526455672,-0.439863106694155,1,-Inf,3.04505075273334,1.24710843248964,1.83623029431803,-1.42183766935066,-1.43982278931994,1,4.2566315787256,1.9565282429483,-0.52774564175911
10841.9487666667,0.353249249689379,-0.88882495238797,-0.393900724993618,-0.0411366118805664,1,-Inf,3.04540672728135,1.24728942359172,1.83140621194365,-1.70614393283609,-0.120549110395193,-1,4.25688641294956,2.21980213893065,-0.57180231590259
10846.1355166667,0.621877028992098,-0.953302038315544,-0.395283604941419,0.226011374076558,1,-Inf,3.04606447604769,1.24743419982484,1.83325122934049,-0.642830709615874,-0.539454798549869,1,4.257359736312,2.39943303272975,-0.542865466352747
10846.71095,-0.240004984184539,-0.695757022018552,-0.395820062040868,-0.63629216342935,1,-Inf,3.04615471261226,1.2477862804545,1.83242532223177,-1.12080461589473,-0.888014765895128,-1,4.25742419638922,1.82245714643361,-0.438237132166014
10846.9090666667,-0.703078987677967,-1.16124639432608,-0.39600491298452,-1.09936616692245,1,-Inf,3.04618577593436,1.2478567645573,1.83214060577513,-2.26333346458729,-1.35108876938855,-1,4.2574463861097,1.51374114410487,-0.296346719900058
10849.5624,0.423791813018058,-0.997050295385703,-0.395174129790292,0.0285993357895953,1,-Inf,3.04660263516713,1.24798099821838,1.83519666566631,-0.480451974424722,-0.31895291845869,1,4.2577465807646,2.26806976502775,-0.391689753018063
10853.8517166667,0.632388110008876,-1.1483712922278,-0.395768133991256,0.237021249165954,1,-Inf,3.04727540498077,1.24805463747335,1.83687712539303,-1.22289165257258,-0.576319036050709,1,4.25823035367768,2.40662083148937,-0.361450027905141
10867.3945,1.13170793038192,-1.18242189455666,-0.395328987734331,0.736275008358442,1,-Inf,3.04939242504773,1.24812009041406,1.83676491817608,-0.886389606442765,-1.75094249748402,-1,4.25975591609824,2.7401514230693,-0.392915654089976
10876.8388,0.975169774073238,-1.07094232932336,-0.395848050210173,0.579599450216803,1,-Inf,3.05086221824375,1.24821625768577,1.83701764822755,-0.992104673375782,-1.39823613614821,1,4.26081306474057,2.6352466540039,-0.415840744873493
10881.0624833333,0.625691349927946,-1.22813449772369,-0.395480977169899,0.230413317547862,1,-Inf,3.05151837452585,1.24827212078434,1.83619751787773,-0.541274588073155,-0.887293779979468,-1,4.26128561186537,2.40288408564549,-0.377691167062171
10891.9593333333,1.03730097268105,-0.848525586844413,-0.394097305709508,0.642277379132445,1,-Inf,3.05320764195471,1.24847929757392,1.8369235564949,-1.38060717109339,-0.940264002592596,1,4.26249963066965,2.67691440767474,-0.485809225691006
10905.15195,1.12033094347565,-1.14875121331744,-0.395581408968052,0.724919984460538,1,-Inf,3.05524224156438,1.24855271382814,1.83562008223375,-0.32469927380929,-0.686409869065528,-1,4.26396396576294,2.7325303856497,-0.562517395069633
10906.18515,0.0141843975012172,-0.92147101202067,-0.395953701892233,-0.381719315601372,1,-Inf,3.05540100239825,1.24871360669427,1.83357309320908,-0.994020537398787,-0.492071807456065,-1,4.26407777133494,1.9936678528956,-0.501748131920545
10906.3531833333,-0.774604557281419,-0.957289593615738,-0.395884936594951,-1.16992523170283,1,-Inf,3.05542685148193,1.24885570263628,1.83408830960059,-0.710235111574986,-1.09196391285738,1,4.26409648700568,1.47109535840289,-0.448288174610857
10907.1472,-0.100170381495547,-0.93807397385408,-0.395560143556716,-0.495491055917443,1,-Inf,3.05554897669653,1.24900747220687,1.83651465445804,-0.482801313449035,-0.417529737071553,1,4.2641849087783,1.92071814226061,-0.508579035229099
10910.13365,0.475155248061585,-0.808403382751728,-0.395143447408845,0.0802222458650483,1,-Inf,3.05600841567825,1.24924482740169,1.8339716727271,-0.967688591391259,-0.397197287113397,-1,4.26451475445386,2.30209500886401,-0.513715378733451
10912.2186333333,0.319102587717467,-0.76046049688574,-0.395512058615056,-0.0766400829872027,1,-Inf,3.05632828741397,1.24952467730519,1.83596214551773,-2.60032732602716,-0.503860776822038,1,4.26474501035031,2.19830836223635,-0.48238682650431
10915.8286333333,0.557507201905509,-1.16255249806401,-Inf,-0.548291278957089,1,0.463603706147491,3.05643620961219,1.24959442421618,1.81992548908998,-0.378586452545436,0.395298004198123,-1,4.26482281293091,1.88431787910125,-0.424966753656669
10928.9823666667,1.11904903312645,-0.016337439912663,-Inf,-Inf,0,1.20579409571956,3.05643620961219,1.25322578075965,1.80214503494712,-0.901510595232295,0.423224130924018,-1,4.26482281293091,-1.3,-0.439354679561991
10944.9238,1.20252736729672,-0.995723273845523,-Inf,-Inf,0,1.50519379867368,3.05643620961219,1.25334829246446,1.79087645918191,-1.081769565692,0.210607647420729,-1,4.26482281293091,-1.3,-0.497038281298869
10950.0679666667,0.711315030919507,-1.03345328461775,-Inf,-Inf,0,1.56992837120403,3.05643620961219,1.25345579285916,1.78794004078621,-1.10303400216024,-0.380557297939356,-1,4.26482281293091,-1.3,-0.464439687122714
10963.3231166667,1.12238464672798,-1.06370498122289,-Inf,-Inf,0,1.7024524714902,3.05643620961219,1.25355259373538,1.78130951371208,-1.19410983278165,-0.0316072633862791,-1,4.26482281293091,-1.3,-0.464645057447947
10970.1758,0.835860663268875,-1.26282630710292,-Inf,-Inf,0,1.75781515576877,3.05643620961219,1.2536012443367,1.77824340197879,-1.23947559994383,-0.371418974420481,-1,4.26482281293091,-1.3,-0.546812684024713
10981.1346666667,1.03976564302944,-1.29076928710384,-Inf,-Inf,0,1.83387412572553,3.05643620961219,1.25364541197005,1.77372689975209,-1.24931395022927,-0.206994974673785,-1,4.26482281293091,-1.3,-0.7282497040558
