Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
8284.3785425947,1.02651380991052,0.350119251540467,0.46280435112207,1.48925024770004,1,-Inf,4.2551085117212,2.95924634051409,-0.614565894062074,-4.70810368323001,-3.72946159948797,1,3.37508816433747,1.6085719926919,-1.23741028739441
8316.28368055188,1.50386062684321,0.398068306875837,0.451675821703067,1.96027644159709,1,-Inf,4.25730562889845,2.95928801735036,-0.613566091366803,-4.71819184628213,-3.25193590492113,1,3.37700327437105,1.92304670008956,-1.17821049126175
8365.69754346814,1.69384880607804,0.124910722532653,0.451651390649784,2.14893511403637,1,-Inf,4.2606763849921,2.95930423974428,-0.611920695212986,-9.6478743845049,-3.03425696705689,1,3.37994473655102,2.04972206164307,-1.43773468097175
8368.53190103998,0.452454638317897,0.165922308170155,0.453664282908682,0.907206028638156,1,-Inf,4.26086879061003,2.95932292960812,-0.611967410996618,-3.42773380697861,-4.58026472589151,-1,3.38011266932086,1.22232363962093,-1.30972556992828
8391.17202012712,1.35487870691329,0.388367691174862,0.4578045733387,1.81125793967572,1,-Inf,4.26240837479362,2.95936322264251,-0.575790276782047,-2.5957822981879,-1.67310343516088,1,3.38158439006659,1.85160374779587,-1.3043568440409
8398.35568265152,0.856345921761468,0.703064746252195,0.452949667398188,1.31069229912395,1,-Inf,4.26289346852912,2.95948266428127,-0.597370293234294,-3.06645444656809,-1.89026814631441,-1,3.38202329661031,1.5022565401349,-1.23016822313528
8416.34039455294,1.25490348521128,0.188382657806104,0.44266302935385,1.69991280565746,1,-Inf,4.26407981171965,2.95950284924176,-0.598598433573758,-4.16675260875708,-3.14652053356972,-1,3.38308653940223,1.75918134397924,-1.22095895548356
8489.76385750935,1.86583486378816,1.49836403858404,0.441546091834148,2.30569434570817,1,-Inf,4.26883338170605,2.96135890939622,-0.575931610922252,-4.59549496795403,-1.86960939495814,1,3.38757212732654,2.17874977671724,-1.33057451897282
8504.48893421135,1.16805756567781,0.21254996966041,0.452123544220688,1.61984362032235,1,-Inf,4.26980681846179,2.96138070973749,-0.575312345972722,-4.56620557629806,-3.42152975336999,1,3.38848885344112,1.72172831194953,-1.31567323329263
8551.63377972039,1.67343421691735,0.982359428979587,0.477548666714517,2.14671539259381,1,-Inf,4.2730656540377,2.96169182962298,-0.573068725882411,-4.6518155778573,-2.86102504406817,1,3.3915619785877,2.07395157119693,-1.2850132641419
8582.09349510552,1.48372584098155,1.20205072735653,0.476353823408915,1.95620890011771,1,-Inf,4.27515438628958,2.96235516598039,-0.570559037628219,-3.62667687547346,-2.80997781067048,1,3.39353575221423,1.9482856189886,-1.33073446724901
8585.26589520342,0.501387954607812,0.851793437296151,0.476417945208227,0.977814563830651,1,-Inf,4.27537333127949,2.96255272746436,-0.569282450453771,-3.7091078019082,-3.10165442212131,1,3.39374375142033,1.29788550810094,-1.23048720002547
8589.10596803633,0.584339461511082,0.799291371713538,0.476738283481868,1.06115947172765,1,-Inf,4.27563844846854,2.96271742135619,-0.568398402025615,-3.9844042649985,-3.26014860625019,1,3.39399618474113,1.35417239611039,-1.11953626556877
8633.29388994581,1.64530357783592,0.383568458056231,0.476233074564201,2.12177556364521,1,-Inf,4.27867515057491,2.96275659015294,-0.551390131304366,-3.56918511149998,-1.96699066445754,1,3.39693811951686,2.06676172282118,-1.23882115952057
8652.9210013497,1.29285638754398,1.27528617343511,0.516972573376026,1.78010346530066,1,-Inf,4.28005085328585,2.96360743258256,-0.53456220348345,-2.5936817374732,-1.9547026699761,1,3.39831759218669,1.8496414953043,-1.23261892758364
8671.22451818074,1.26253454293105,0.452318887485383,0.594356074834084,1.81167311305349,1,-Inf,4.28152543577132,2.96365694602239,-0.506443400961328,-2.36097868852232,-1.70921443703498,1,3.39989258339785,1.88949549972384,-1.2732377897006
8708.99474258519,1.5771495651115,0.124633912475745,0.65341600380212,2.23184017202305,1,-Inf,4.28538172391158,2.96367291019919,-0.449318543739942,-3.92347013832846,-1.35852712162924,1,3.40464129038303,2.2121917290552,-1.30546239769062
8709.96701711706,-0.0122110901734706,1.41171071021051,0.653500718348336,0.64130086005394,1,-Inf,4.28548027335408,2.9650303833534,-0.449483207762425,-3.97524251258785,-3.87058646411433,-1,3.40476282722239,1.15337865146115,-1.11765780229446
8710.62917037483,-0.17904147989472,1.40480344712171,0.653725250755677,0.476078674708334,1,-Inf,4.28554762512763,2.96634974165303,-0.449550438285404,-4.01440262657488,-4.25973464429419,-1,3.40484581022713,1.04300172235259,-0.982947897737205
8712.16055996072,0.185085689377274,0.297711227295544,0.654337249281869,0.840593780052076,1,-Inf,4.28570349153694,2.9663784966757,-0.449680824891124,-4.12132349382433,-3.97216696152402,-1,3.40503777228901,1.2859566991154,-0.834113044983198
8718.83837517537,0.824634397292682,0.522429814648229,0.654842132442115,1.47964390843189,1,-Inf,4.28638173491515,2.96644097410767,-0.451147933368138,-3.55502180782116,-2.92173625745348,-1,3.40587066021961,1.71138332709673,-0.768203900614311
8745.35044119627,1.42344357256581,0.166079182335033,0.654402134606921,2.07813787042715,1,-Inf,4.28906213459677,2.96645921880575,-0.464749616935759,-2.97578779175414,-1.96212266983704,-1,3.4091003823799,2.10580176320528,-0.860409462410111
8771.51256637567,1.41767301932355,0.127765042580418,0.653866073308378,2.07032213473415,1,-Inf,4.29167872268833,2.96647520112499,-0.476688872517249,-3.83025561973405,-2.03151263095674,-1,3.41211198972327,2.0886776880888,-0.943742818191358
8794.17233713248,1.35525551190166,0.624299241964746,0.65700658759762,2.01058434507782,1,-Inf,4.29394626640405,2.96656399081087,-0.46555631715897,-4.83233466005538,-2.06230015246425,1,3.41474690146061,2.05281245794591,-0.914738011597931
8837.7142869488,1.63890787292536,0.727499154130182,0.656819083746134,2.29737041540826,1,-Inf,4.29830167532055,2.96669075620752,-0.460595885741962,-3.8706796108217,-2.40533860259024,1,3.41987487455913,2.24948312961527,-0.949343160136069
8849.30925537326,1.0642695703002,0.254792356395509,0.652668233782809,1.71770275704141,1,-Inf,4.29944091642968,2.96671552055443,-0.457837306628393,-4.99812876488826,-2.65631473375002,1,3.42121903118744,1.86505176337596,-0.929516662872984
8857.67159072893,0.922327580123836,0.126323386292822,0.654992974484203,1.576757700584,1,-Inf,4.30026257275427,2.96673140942159,-0.458035490803886,-3.91159426403809,-3.79865173203353,-1,3.42218738661914,1.77126450431689,-0.864034464374218
8858.48224158214,-0.0911661558667426,0.504115929986445,0.655336673384327,0.564859074701132,1,-Inf,4.30034243488289,2.96678998625624,-0.457911098770688,-3.93515862331667,-4.00096503814599,1,3.42228153457434,1.09697968839618,-0.85613895780489
8860.03928065714,0.192299511631914,0.325156405261129,0.65599606319994,0.848324742200529,1,-Inf,4.300495787058,2.96682155221655,-0.457672275510665,-3.98435375812239,-3.71749937064714,1,3.42246228127706,1.28595680006178,-0.893273056957554
8863.32244617164,0.516292777406312,0.446098669685572,0.655522345946776,1.17155185992269,1,-Inf,4.30081839798176,2.9668694783931,-0.457328870268194,-4.29696666315726,-3.55947795200173,1,3.4228428063924,1.50177941402404,-0.926393765760458
8874.55380617747,1.05043234818157,0.493378890522811,0.654037980217442,1.70470899758217,1,-Inf,4.30191772052441,2.96692589602547,-0.457732170998567,-3.85297885627571,-3.48968580781807,-1,3.42413603409358,1.85681095856742,-0.948973560849346
8875.60318715704,0.0209331881829255,0.351104045658415,0.653844800395014,0.674105752542794,1,-Inf,4.30202003125525,2.96696040518598,-0.457526112414339,-3.73312310271585,-3.78142273735011,1,3.42425650263727,1.17031667582505,-0.808722522411058
8887.34250298499,1.06964278679185,0.356343829093946,0.654017606165917,1.72274049333132,1,-Inf,4.30316273406878,2.96699554033797,-0.45325310812922,-3.72100507268587,-2.46243884148469,1,3.42560827858216,1.87107376129767,-0.773919499157888
8891.59723188996,0.628871893721379,0.282312438780632,0.655083258633016,1.28388204263844,1,-Inf,4.30357797101157,2.96702274529197,-0.452619227455734,-4.34757999890404,-3.28871292986072,1,3.4261008276261,1.57969220680361,-0.70128113733986
8891.96830837945,-0.43053656063585,0.318197801899634,0.654979125641678,0.223559627300827,1,-Inf,4.30361409102536,2.96705353691231,-0.452614415264598,-4.49040109150623,-5.40805826384441,1,3.42614365957308,0.872838753226205,-0.494336693983739
8902.45999380037,1.02084526037755,0.143649273396109,0.651710809725982,1.67329504838315,1,-Inf,4.30463023932657,2.96707038590804,-0.453155236889074,-4.41054881464228,-3.35761506099203,-1,3.4273462948435,1.83903910820041,-0.489994262991474
8908.64884274104,0.791609882429047,1.38538953270757,0.652571813409354,1.44399414296539,1,-Inf,4.30522844300435,2.96829571417448,-0.451645821083985,-3.48506422330308,-2.91137572852536,1,3.42805505910447,1.68690658802191,-0.476922493221995
8910.5623322475,0.281826084903944,1.40729926016212,0.653060162614674,0.935022544035631,1,-Inf,4.30541357685836,2.96961157845862,-0.45087283805041,-3.45365838376112,-3.20087362197304,1,3.42827494880114,1.34850622954074,-0.514221717299064
8917.98977800119,0.870839488620004,0.616683157550546,0.654180706989115,1.52493296914106,1,-Inf,4.30613293303317,2.96969713165783,-0.447937140620257,-3.66002453264754,-2.6194771811201,1,3.42913323852988,1.74333144171725,-0.582075714997873
8921.0857023054,0.490790333578598,0.134337726625757,0.654333517247016,1.14509670063722,1,-Inf,4.30643257197232,2.96971329911873,-0.447327089210745,-4.14728148923337,-3.30004995561976,1,3.42949114156807,1.49069376369686,-0.579525470615101
8928.33077493445,0.860042743463054,0.265169533058798,0.654090047356633,1.51415158453344,1,-Inf,4.30713266093752,2.96973870055958,-0.447026448929969,-3.96527264961577,-3.60691390334373,1,3.43032699685132,1.73686786284579,-0.56048651014325
8945.61791227767,1.23772308240206,0.652171104721595,0.655334938383148,1.89178528178869,1,-Inf,4.3087983878499,2.96983536553787,-0.44393413648129,-3.91553683974284,-2.59298031780175,1,3.43232309780629,1.99031858751714,-0.682165499565163
8954.714921518,0.958898635847899,2.46333736365988,0.653782824983763,1.61363502151512,1,-Inf,4.30967374079042,3.01625150015239,-0.441529410886461,-4.1412672596889,-2.69945000434104,1,3.43337565518354,1.8065513541091,-0.671091084470768
8963.78003569671,0.957373278577006,1.38972722267027,0.656205288963081,1.61344489624688,1,-Inf,4.31054695096717,3.01730133026477,-0.441018057442729,-3.4869313618293,-3.37033683530921,1,3.43442528748042,1.8067967186233,-0.703941222956331
8965.6218229465,0.265239462137499,1.51587353537991,0.65598661048974,0.920821883267562,1,-Inf,4.31072394993799,3.01891694974811,-0.44027845306707,-3.38867434316616,-3.20943304219982,1,3.43463870185525,1.34621907878448,-0.773518825233666
8969.7013030134,0.610604815427538,0.224179888681624,0.65407952923435,1.26448944638427,1,-Inf,4.3111142104975,3.01893555234214,-0.437852375621413,-3.41173586318066,-2.69194450057584,1,3.43511134817476,1.57677054260019,-0.732494780738665
8970.8396980512,0.0562929940131688,0.328999877124857,0.653640666665135,0.709104987344503,1,-Inf,4.31122278323815,3.01896226822327,-0.437405993341742,-3.48545428730735,-3.42570653086608,1,3.43524304469935,1.20709804029334,-0.658963091897077
8972.71022193687,0.271963258297633,0.157295852522623,0.653008408176234,0.924156582984492,1,-Inf,4.3114008689453,3.01897703148626,-0.436889131765351,-3.64117314432724,-3.36155760040766,1,3.43545925194279,1.35080261337385,-0.657976809236446
8980.79148266795,0.907479118922796,2.28952819356307,0.655931937714355,1.56227989183411,1,-Inf,4.31217404196438,3.04139507858499,-0.43619754285768,-4.42077422558344,-3.23447958367429,1,3.43639714083436,1.77623388286016,-0.661640772266725
8982.30211268918,0.179158111320626,0.474043815440231,0.656490005799278,0.836686632121482,1,-Inf,4.31231932812809,3.04143587627361,-0.436318808584344,-4.2038045199948,-3.99030441206375,-1,3.43657308675093,1.29227587808859,-0.630477550040928
8982.46802421078,-0.780123453675038,0.501226349653031,0.65655125437482,-0.122594932873044,1,-Inf,4.31233528185205,3.0414806832003,-0.436332129184832,-4.1854422508536,-4.94958597706018,-1,3.43659240426272,0.652754834757619,-0.466460930327119
8988.31882731962,0.767215483483663,0.275870559840836,0.65501980221659,1.42260082065264,1,-Inf,4.31289474320261,3.0415012545335,-0.436522852642124,-5.42485900864521,-3.79380768802574,-1,3.43726948954163,1.68289789240289,-0.419410170435279
9048.60068772419,1.78018664694336,0.517738011636103,0.654299674754303,2.43284607145895,1,-Inf,4.31858181876695,3.04154868010993,-0.428194538776314,-4.65106311951849,-2.1495792685892,1,3.44416226780815,2.3585235530533,-0.501538971544825
9059.6160070888,1.04199709306867,0.175496137173716,0.651817568067865,1.69428707046803,1,-Inf,4.31961214391125,3.04156322141319,-0.427557943962168,-4.7748744969116,-3.26179741735731,1,3.44541916540293,1.86986217256676,-0.510001352993992
9073.16398265127,1.13187440460283,0.388697079140752,0.655206758520454,1.78606423565123,1,-Inf,4.32088155282615,3.04159358625794,-0.428170372336212,-4.57844698395267,-3.27859312994104,-1,3.44696366424033,1.93092144710942,-0.596664847240525
9079.84436616056,0.824801395288432,0.760195768929628,0.654232164088982,1.47941562135003,1,-Inf,4.32150673379883,3.04170311148943,-0.427903676763025,-4.55606751776869,-3.6398055220218,1,3.44772289423769,1.72646356658692,-0.618084505226614
9082.63067176751,0.445028748890209,0.901206248007304,0.653398776919857,1.09783652650704,1,-Inf,4.3217661424128,3.04188127309956,-0.42793429871386,-4.754456350938,-4.57967044407981,-1,3.44803767341459,1.47208892688119,-0.656958080714318
9085.54464662211,0.464485799817964,0.125314146070695,0.652781619997221,1.11735630721041,1,-Inf,4.32203731069185,3.04189348640453,-0.427925460375199,-4.18722734823175,-5.11934355230131,1,3.44836662825976,1.48516432324141,-0.676210334866352
9087.96759575645,0.384344296963949,0.118303751394995,0.653500635956938,1.03848474590828,1,-Inf,4.32226331605176,3.04190540704279,-0.42757611646561,-3.89041978114081,-3.52228191178345,1,3.44864105673824,1.43299460367085,-0.623896852670467
9105.60954098799,1.24654646950036,0.288647659150276,0.653904697022227,1.90021148655193,1,-Inf,4.32390357378813,3.04192687498064,-0.425505552795109,-4.94176455888932,-2.7482361448701,1,3.45063545206302,2.00838429028363,-0.73063568848844
9109.87335941916,0.629798702581102,1.62139251473713,0.653951759540004,1.28375327984456,1,-Inf,4.32429933763649,3.04406134312344,-0.425415314888839,-4.37488240032586,-4.10785573424908,1,3.45111628557723,1.59774368758015,-0.871627904114054
9153.58441488193,1.64059129324605,0.179667568821647,0.653334065911562,2.29432468774581,1,-Inf,4.32833384808495,3.0440759679735,-0.421625392372493,-3.71057203801848,-2.48267295582319,1,3.45602434708458,2.27305174593859,-0.958965485090293
9156.20701500754,0.418732077673474,1.77647157592766,0.652998266216873,1.07148214053322,1,-Inf,4.32857418054503,3.04768653758751,-0.421095193794708,-3.82112791153062,-3.33470601897518,1,3.45631692231794,1.45920031892064,-0.822820028163304
9159.56666258857,0.526293723329732,0.768302786581475,0.652141854741265,1.17829111055763,1,-Inf,4.32888132852136,3.04779682722414,-0.420606168458535,-3.89327894816992,-3.36930360918413,1,3.45669101268148,1.53069296684104,-0.77124969118941
9162.70636879323,0.496889011237616,1.46561133013497,0.652034709207653,1.14894583727829,1,-Inf,4.32916821188911,3.04902002613145,-0.420144479077204,-3.8935701253437,-3.39380972854897,1,3.4570407101041,1.51153213178779,-0.707751151852889
9185.04368869749,1.3490310640072,0.526733650735322,0.653881917533478,2.00187908347702,1,-Inf,4.33120748385004,3.04906769422002,-0.417357648762344,-3.82119880063727,-2.61142410400182,1,3.45952794847791,2.08096812441677,-0.760174118724765
9185.41839470834,-0.426309340114608,0.628648029876944,0.653939962714534,0.228163964151828,1,-Inf,4.33124173882576,3.04913546035713,-0.417294063319657,-3.82235086874227,-4.25175246772562,1,3.45956983753235,0.899820563199923,-0.673040309824284
9199.68961039525,1.15446096986534,0.335522840067378,0.653285645624525,1.80845384071879,1,-Inf,4.33254294360086,3.04916007852099,-0.414260047531853,-3.72541225824781,-2.5715426472139,1,3.46116379078157,1.95422219786369,-0.742037826829022
9203.30750378575,0.558455765231819,0.693683148918037,0.653445688242264,1.21199232359861,1,-Inf,4.33287184765664,3.04924488207505,-0.41372648614992,-3.91209742901602,-3.32459316211715,1,3.46156775259656,1.55779730354949,-0.759448973655809
9245.77464569853,1.62805303345887,0.120086568665592,0.652150696542224,2.28046191817679,1,-Inf,4.33670412414367,3.04925657563676,-0.410915650126089,-7.18894522864214,-2.60126911058468,1,3.46627608794237,2.27137466732576,-0.79759963005166
9250.32836074289,0.658365850491916,1.05423535115299,0.652258562250328,1.31062508402342,1,-Inf,4.33711291470515,3.04955097739236,-0.411257861945395,-4.28030142659532,-3.51457605098106,-1,3.46677674685698,1.62509238765533,-0.800456344842742
9268.46609856488,1.25858311995181,0.748747092984078,0.653345674821042,1.91146414931253,1,-Inf,4.33873966882378,3.04965340343743,-0.409912098391769,-3.43824770279082,-2.91940035528033,1,3.46876573926634,2.02573186137099,-0.762255527513318
9303.42660994068,1.54357777653857,0.631261256913169,0.652599648604208,2.19540778945544,1,-Inf,4.34185064021779,3.0497216457365,-0.406487983509054,-4.00962098583024,-2.51143490009105,1,3.47258058255976,2.21719768886774,-0.874740097399827
9305.99540176233,0.409728909882505,0.424831497600401,0.653073854547248,1.06274917477265,1,-Inf,4.34207897321336,3.04975509085554,-0.406189563552191,-3.92520651528261,-3.56929521302977,1,3.47286084279083,1.46329967298185,-0.863083616055105
9325.81149847018,1.29701811305596,1.2365982488597,0.651892984088866,1.94990149368498,1,-Inf,4.34383579668024,3.05030658905634,-0.403051736641312,-4.39225606369576,-2.5457750334501,1,3.47502219825419,2.05596429010291,-0.943096526236939
9364.97803087691,1.59291512316177,0.14352445286142,0.651055998156,2.24470651714696,1,-Inf,4.34727876013368,3.05031922216911,-0.404591023889935,-4.1344289833626,-2.85428579252631,-1,3.4792393580984,2.25268467773807,-0.967484932152396
9395.33818443273,1.48230396380698,0.951267711258914,0.651727086533632,2.13425623065169,1,-Inf,4.34992991763163,3.05052479305082,-0.401508693466739,-3.97961432529725,-2.55195406558985,1,3.48247458968204,2.17966669446803,-1.15834626254456
9408.72130598582,1.1265574224876,0.101549025561775,0.652515470903222,1.77879324600091,1,-Inf,4.35109421886895,3.05053571301493,-0.401159042163561,-4.17712907618533,-3.49548301615765,1,3.48389576854828,1.94382259538513,-1.15555590780678
9409.50438109942,-0.106196577839781,0.272897622648732,0.65252182434594,0.546330510553547,1,-Inf,4.3511622936989,3.0505554472872,-0.401108226584743,-4.14406571796113,-4.33292106862641,1,3.48397881549295,1.12235769764973,-1.08909067349962
9412.33526477288,0.451922023723072,0.473444141047593,0.652063502546616,1.10362990930521,1,-Inf,4.35140783759871,3.05059489270029,-0.400844440796087,-4.04197339587935,-3.61750924389952,1,3.48427854344479,1.49415148823407,-0.971477572526041
9419.76229880692,0.870815414054161,0.102349436040437,0.651827192972531,1.52252397705713,1,-Inf,4.3520513821813,3.05060584024321,-0.400283964897848,-4.11695498703769,-3.28979154234478,1,3.48506397557309,1.77361508827235,-0.992722528882265
9423.22127183795,0.538947175914746,0.287885036571267,0.652282814536136,1.19141914720305,1,-Inf,4.35235129988953,3.05062661788542,-0.399904551043615,-3.99160196989575,-3.45876537042823,1,3.48543021730645,1.55329696810137,-0.920758934478558
9426.19642899002,0.473509910727665,0.458788314635051,0.652460924142109,1.12590997629087,1,-Inf,4.35260905904595,3.05066410719825,-0.399604005682737,-4.1046268789225,-3.55962855227104,1,3.48574494982031,1.50975330338325,-0.813752147897468
9433.61363303283,0.87024022635558,0.218636974804464,0.652301175647484,1.5224827638348,1,-Inf,4.35325076655727,3.05068046180432,-0.399139143642878,-4.30381258803026,-3.36983178162623,1,3.48652846348027,1.77437247514231,-0.859803279544775
9503.82098122184,1.84638256955039,0.495463186046903,0.651773332262491,2.49818104599972,1,-Inf,4.35927220695539,3.05072300550166,-0.395123344210305,-4.87194945478273,-2.43114199399912,1,3.49387238610593,2.42636487990837,-0.914739725194218
9515.42999088405,1.06479517266028,0.159547283784347,0.651560563944182,1.71664505568067,1,-Inf,4.36025999365251,3.05073633824351,-0.394473568843471,-3.82581572635385,-3.21981948422513,1,3.49507497259174,1.90675606538549,-0.861927730144069
9534.60399208682,1.28271275027808,0.392715954166485,0.651117290808402,1.93432894478685,1,-Inf,4.36188569273017,3.05076616734035,-0.391781908894931,-4.0649638419171,-2.60089116274665,1,3.49705902656558,2.05330785288324,-0.841968608791179
9534.62038334782,-1.78538763422157,0.298742311586224,0.651115270765948,-1.13433929187018,1,-Inf,4.36188707807737,3.05078772696019,-0.391779731742591,-4.06658455465404,-5.6916763129303,1,3.49706071828567,0.1,-0.550774103120262
9536.56750918217,0.28939401900683,0.200695592319018,0.651031775871213,0.940399815762413,1,-Inf,4.36205159659479,3.05080309234094,-0.391668183622397,-4.32161442324549,-3.98204601182946,1,3.49726163537942,1.39137707280288,-0.590333162804924
9686.98004343688,2.1772840286149,0.133454057599215,0.653116711816264,2.82888398525097,1,-Inf,4.37459256650647,3.05081527270768,-0.381065338080836,-3.97577701587989,-1.99871785167379,1,3.51255466560163,2.65347547030852,-0.762869363294107
9752.32115410028,1.81518651230787,0.587412735326438,0.652778902249856,2.4681590005892,1,-Inf,4.37994647618717,3.05087369053923,-0.375905874841928,-4.34592189878663,-2.30366284134899,1,3.51910243958885,2.41876847453523,-0.857306473119478
9753.73081588242,0.149114925585513,0.175544505531722,0.652656414172797,0.801645258683265,1,-Inf,4.38006113983677,3.05088777332953,-0.375840785097573,-4.07463046626618,-4.20014507504891,1,3.51924274608073,1.30942907151042,-0.818323248086555
9771.3938110986,1.24706435131178,0.324059109734508,0.651114918398153,1.89889417393833,1,-Inf,4.381493002015,3.05091129306414,-0.374712189546194,-3.81126903890173,-2.96052234235457,1,3.52099766252499,2.04182957501561,-0.895678692144967
9772.72641549876,0.124701242940767,1.17662787836993,0.651395993157506,0.776614916234849,1,-Inf,4.38160085999823,3.05135790767439,-0.374907241877408,-3.85210375355275,-3.72244287810997,-1,3.52112940256247,1.29308002199412,-0.821124793803485
9799.47470683007,1.42729604470921,0.133310218331651,0.653239726502036,2.08069967636504,1,-Inf,4.38376756270519,3.05137005868514,-0.372466636505246,-3.48970196438066,-2.62397311612571,1,3.52377804763248,2.16334187641418,-0.779216141319368
9864.50319050823,1.81310362732966,0.698473094603284,0.654670229760022,2.46797590310041,1,-Inf,4.38900802722129,3.05145562117867,-0.368866558367999,-4.41905217467873,-2.45213773835216,1,3.53019653524764,2.42415299033753,-0.854046986786306
9871.42027806558,0.839923273067151,0.390355309895266,0.656355861704485,1.49614326941165,1,-Inf,4.38956347316673,3.05148513466064,-0.367453342062874,-3.5063374485623,-2.85573543039626,1,3.5308767229675,1.77782718545947,-0.809768039065213
9910.3830435974,1.5906497750182,1.39976335208892,0.653285847184387,2.24516285855149,1,-Inf,4.39266682558074,3.05244760714836,-0.363201176120627,-5.11988768330255,-2.37449963101745,1,3.53469226338972,2.27936192604333,-1.14737177998919
9910.81859324825,-0.360962330064092,1.41032642747199,0.653176850037061,0.291117920216116,1,-Inf,4.39270119864258,3.05344247390454,-0.363236344165303,-4.67083075488914,-4.45485484887228,-1,3.53473447415755,0.977200169003144,-1.0823361450821
9919.38959950398,0.933031812081526,0.158549766705699,0.653627930276763,1.58601566413078,1,-Inf,4.3933784659297,3.05345563657837,-0.363983009993107,-4.92059966263504,-3.12826765919743,-1,3.5355651590977,1.84031210578218,-0.95791092342876
9935.71076911817,1.21275127811815,1.71313057306334,0.655934537724037,1.86816131807883,1,-Inf,4.39467242346507,3.05626814845791,-0.363107598550593,-4.18751856967499,-3.05911732306574,1,3.53715229094079,2.02897238944098,-0.897667400009787
9939.23011019053,0.54646135795919,0.72390012468112,0.654936944309778,1.20112395510477,1,-Inf,4.39495045676793,3.05635999697065,-0.362474187708556,-3.75942632388839,-3.19888967305779,1,3.53749333031268,1.58473047238111,-0.937402043247155
9956.68863035651,1.24200742888914,0.170007874247176,0.65294280093983,1.89485840216662,1,-Inf,4.3963213594467,3.05637355369297,-0.36017194465319,-4.06569352909647,-2.63695569735311,1,3.53917809426545,2.04823346045621,-0.93689635100489
10025.4483010438,1.8373337880408,0.87103622249401,0.653588740818192,2.49040519445832,1,-Inf,4.40168161213575,3.05652616003965,-0.356289083813231,-3.8225446931736,-2.40686155316922,1,3.54576776994404,2.44725984018784,-1.10815960551489
10069.3778391459,1.64275663689262,0.378788358585513,0.654337004331182,2.29639078023797,1,-Inf,4.40507626248714,3.0565540254505,-0.352290701767388,-4.00874596598351,-2.39018838162664,1,3.54994168012129,2.32042392988543,-1.12970566473323
10074.3670407977,0.698031057455647,0.122198023596917,0.653823069393115,1.35185227503457,1,-Inf,4.40546029526463,3.0565655109645,-0.351851424378044,-4.01256339766758,-3.34711650619276,1,3.55041450415502,1.69218245194718,-1.01819840774583
10093.9702872607,1.29232800014278,0.363927278404945,0.652999434920141,1.94566010554786,1,-Inf,4.40696424018821,3.05659197864311,-0.351153973300767,-3.82848646033077,-3.14577321405403,1,3.55226639370777,2.08862229542096,-1.0634388804534
10093.9723236184,-2.69114593509498,0.470064658435846,0.652999261859794,-2.03825180416544,1,-Inf,4.40696439598847,3.05663016194086,-0.351154306486317,-3.82857817413528,-6.46625229308586,-1,3.55226658511438,0.1,-0.635259309442077
10104.6399283382,1.02806691485572,0.456420561360629,0.652511889729325,1.68024217644833,1,-Inf,4.40777845333412,3.05666658289637,-0.351576136586295,-4.005399191609,-3.36401194987318,-1,3.55326523853093,1.91124721527365,-0.774162233934058
10121.3513682214,1.22301387098088,0.913888343435288,0.653409565155773,1.87547612024893,1,-Inf,4.40905150285554,3.05684334660855,-0.348612626369369,-4.02216316337525,-2.51607142134595,1,3.5548309305048,2.04272395265639,-0.803160439823994
10121.8415887402,-0.309608514733536,0.965221908296075,0.653449270362641,0.344113616205214,1,-Inf,4.40908889907729,3.05705425929365,-0.348587941259271,-4.09961898264385,-4.59394952650261,1,3.55487699640991,1.02264500138045,-0.650924460538825
10132.5115565518,1.02816310927797,0.764995936762664,0.652843275958498,1.68139291815264,1,-Inf,4.40990113491783,3.05715982585883,-0.348434340997465,-4.34888001388977,-3.79990349423,1,3.5558766291167,1.91414189326302,-0.699094635670703
10136.7197412744,0.624094795362915,0.484324710184763,0.652011751543099,1.2760617438542,1,-Inf,4.41022013104644,3.05719985814146,-0.348331196678319,-5.61457665486124,-3.97272176568083,1,3.55626889680297,1.64399910616556,-0.637303372318081
10158.327651641,1.33461276965294,0.867556966496784,0.612794050840994,1.93966093120824,1,-Inf,4.41168733774658,3.05735021247299,-0.347437514217425,-4.42026678818206,-3.03448535541967,1,3.55807193419486,2.08671200407509,-0.587031270479295
10164.5639204565,0.794924827261855,0.551328016820324,0.648466641642109,1.4432270370883,1,-Inf,4.41215409450104,3.05740063469051,-0.347510710292403,-4.41120173433473,-4.12077062970167,-1,3.55864491835175,1.75599151456645,-0.502248089516218
10177.0717277831,1.0971811826417,0.614057286901084,0.650922962138855,1.74671838916467,1,-Inf,4.41309139720593,3.0574632428697,-0.346364065907611,-3.77077782912963,-2.9252928246408,1,3.55979604032394,1.95883953096908,-0.542163102034823
10218.1264695452,1.61336332472428,0.298740314040625,0.653355969399069,2.26620827745721,1,-Inf,4.41617712359665,3.05748430939257,-0.344440509376371,-4.11995588484633,-2.69908128967992,1,3.56358383864617,2.3061545343073,-0.574266634492973
