Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
1449.53220821739,0.553752343814047,-0.161264055554777,0.266311938334534,0.820052217622508,1,-Inf,3.42709997127861,2.27378149075583,1.08320906986885,-3.0398664946964,-2.82158776037677,-1,3.97686358678539,2.29435057104179,-0.17933618760564
1450.83401034357,0.114544976522733,0.324056627973813,0.26631567761249,0.380905548307919,1,-Inf,3.42749026784034,2.27412571983943,1.08315418261896,-2.90930017464389,-2.81513121361819,-1,3.97717862183289,2.00146499811917,-0.13981764617235
1453.35119310184,0.400914748335705,0.943623110657028,0.266365454243662,0.667313496122574,1,-Inf,3.42824402353665,2.27703479875364,1.08300518285109,-2.80584752105906,-2.38151903463772,-1,3.97778670100097,2.19232743004005,-0.206703587857963
1453.65099331677,-0.52316806013662,-0.426720753925606,0.266371382334367,-0.256769312349545,1,-Inf,3.42833370984159,2.27706026943836,1.0829874333496,-2.8147742276443,-3.30560184310944,-1,3.97785903909848,1.57627222439162,-0.107545666367945
1455.5240777466,0.272557353767688,-0.184772406180739,0.26637733987781,0.538898951747123,1,-Inf,3.42889355715631,2.2771190048459,1.08288583391412,-2.8751295984998,-2.54795638180774,-1,3.97831046870464,2.10668277377701,-0.155393529540523
1458.12523298996,0.415166272736301,0.702648301683293,0.266263465727008,0.681346108311321,1,-Inf,3.42966953409784,2.27837516362466,1.08278130633123,-2.66828619106197,-2.53571983230953,-1,3.97893575816983,2.2015485427369,-0.150779450027986
1459.36039916706,0.0917253907472666,-0.467411711779587,0.266209381796098,0.357905226322215,1,-Inf,3.43003752407963,2.27839719269741,1.08273166229174,-2.04662686494085,-2.85916071429815,-1,3.97923220648874,1.98592128807756,-0.162255126236014
1459.73535056723,-0.426025020296799,0.254454522475494,0.266192962554618,-0.159845184721744,1,-Inf,3.43014917075059,2.27866362029634,1.08271659104919,-1.95636126115216,-3.37691112534249,-1,3.97932213736264,1.64075434738156,-0.101684873511329
1463.1872417935,0.538057102057315,-0.196323400074841,0.287781749037297,0.835189228047809,1,-Inf,3.43125140305661,2.27871974711491,1.08569871767827,-1.4646592375219,-1.07904972290984,1,3.98021866117988,2.30701636785295,-0.209706779448783
1463.51107461516,-0.489679136000796,-0.494468788145902,0.289941343462855,-0.189715230923783,1,-Inf,3.43135533898707,2.27873978699965,1.086005156834,-1.41846554049855,-2.06558810788971,1,3.98030324807755,1.62400098544065,-0.0947845971546839
1467.81315077087,0.633678094037042,-0.418637341567771,0.343748336772797,0.984132309996804,1,-Inf,3.43290339625882,2.27876582501213,1.09584540951168,-1.08353641745886,-0.553843487767535,1,3.98159282884624,2.41345194159164,-0.102777172176983
1470.91611289066,0.491776473853844,0.324609945250249,0.377853523001206,0.870850655861174,1,-Inf,3.43409227345433,2.27910482911526,1.10314931587967,-1.36151947687078,-0.674726633296912,1,3.98259576009282,2.34181317911401,-0.140500321910095
1474.44733292687,0.54792478002041,0.185401145820441,0.385796114700595,0.935029729679903,1,-Inf,3.43546642462056,2.27931423094224,1.10593948730502,-1.76368153779037,-1.08760827608736,1,3.98376157365652,2.38646956352313,-0.155201325078565
1475.88463009618,0.157546570255604,-0.438232846806477,0.387058643386696,0.54449040688719,1,-Inf,3.43602428989813,2.27933851684328,1.10662404270528,-1.89328853779651,-1.69609390050476,1,3.98423541230413,2.12662347719952,-0.223272788117787
1478.45024855314,0.409192071229069,-0.143703777272702,0.38691870798096,0.796024289182299,1,-Inf,3.43701806320941,2.27940567198095,1.1072928510884,-2.15106716614706,-1.70552411340198,1,3.98508012359585,2.29466803558899,-0.236936259863926
1479.54975201337,0.0411966004613232,-0.100513673530144,0.386858724439716,0.428028818414585,1,-Inf,3.43744325263433,2.27948361111538,1.10757915594547,-2.19921428030238,-2.07351958416973,1,3.98544137411792,2.04933772174384,-0.199539292636428
1480.88747464933,0.1263660759444,-0.436882969738771,0.386793053559295,0.513051887870395,1,-Inf,3.43795982911916,2.27950799623509,1.10782997445577,-2.26605273215633,-2.1307201559686,1,3.98588060795411,2.10632950958219,-0.203003361156141
1481.28223302908,-0.403668642225702,-0.419202014592956,0.386774904240102,-0.0170663437158619,1,-Inf,3.43811212283716,2.2795339146595,1.10788759531157,-2.28791652197759,-2.76934582181621,1,3.98601015153122,1.75309393740934,-0.205238998963251
1481.35131583948,-1.16063000291895,-0.392815803775062,0.386771728026942,-0.774027704408602,1,-Inf,3.43813876878424,2.27956230346915,1.1078976781891,-2.2918584739116,-3.52630718250933,1,3.98603281573008,1.24845303028046,-0.0353702884656241
1484.09413490575,0.438197159731749,-0.249565078653523,0.386645602947571,0.824799458241659,1,-Inf,3.4391953833332,2.27960885854754,1.10829781317934,-2.39319466135218,-1.92748001985921,1,3.98693122981488,2.31433780538098,-0.128157918038879
1485.65267441421,0.192717815974262,-0.252778808943712,0.386575893628229,0.579235396508835,1,-Inf,3.43979451837702,2.2796548923686,1.10850730347159,-2.42257496777833,-2.2082178461387,1,3.98744066425218,2.15078281590063,-0.0840618902326007
1485.99130188264,-0.470277816150393,0.297620996667893,0.38656140093533,-0.0838895504092543,1,-Inf,3.43992454588138,2.27996279348415,1.10854693416655,-2.42923010438561,-2.93122550428522,1,3.9875512888473,1.70893507295245,0.012143538767823
1487.18799133109,0.0779814617493981,0.828921675891071,0.386510180740786,0.464369727490706,1,-Inf,3.44038374376072,2.28188450986173,1.10868695773364,-2.45360129128818,-2.38296622638564,1,3.98794189134989,2.07444125821896,0.0591378705949242
1487.82715273922,-0.194389455132102,-0.369196970294849,0.386482821150034,0.191998810609316,1,-Inf,3.44062880625028,2.28191506244366,1.10876172694935,-2.46138546530913,-2.65533714326697,1,3.98815029958227,1.89286064696463,0.0943314731336948
1488.99744676819,0.0682949891980282,-0.494436262019011,0.386432721721676,0.454683254939325,1,-Inf,3.44107715355887,2.28193488461377,1.10889859480078,-2.46314802221629,-2.39265269893692,1,3.9885315032614,2.06798360985135,0.128421181336799
1489.76283637222,-0.116117440916948,-0.362255726497835,0.386399952828341,0.270270824824417,1,-Inf,3.44137012918192,2.28196617303639,1.10898808507555,-2.46430464162459,-2.57706512905162,1,3.98878054491274,1.94504198977474,0.144152585474626
1490.68221686545,-0.0365047150427238,-0.400283721786947,0.386384127912182,0.349861046349582,1,-Inf,3.44172177009262,2.28199360757331,1.10909424966862,-2.46569804916696,-2.50276344338926,1,3.98907967131637,1.99837125251251,0.160439664573338
1490.93158713725,-0.603155321353356,-0.478194207508615,0.38638253163817,-0.216799063265726,1,-Inf,3.44181709706801,2.28201456778233,1.10912289140456,-2.46607676528158,-3.07167640431198,1,3.98916078233197,1.62071141912227,0.180388332486104
1491.7478522829,-0.0881687473852406,-0.197988379913853,0.386377306504228,0.29818751070276,1,-Inf,3.44212898514422,2.2820697307037,1.10921663135482,-2.46731873374175,-2.55668983034281,1,3.98942612467482,1.96403580176798,0.0731422069327325
1492.37093456974,-0.205454594818279,1.23966433184247,0.386373317943698,0.180901663269713,1,-Inf,3.4423669090179,2.28987198537799,1.10928817255655,-2.46826916559075,-2.67397567777654,1,3.98962850576256,1.88584523681261,0.137507382387735
1497.66051522579,0.723421243683097,0.23664246252473,0.386308463275208,1.10973232260442,1,-Inf,3.44438129246422,2.29011279184755,1.10965409949117,-3.12182281627677,-1.96491878484667,1,3.99134096644106,2.5051035286383,0.0844370396168519
1500.31148386628,0.423404590297362,0.377406740561707,0.386269335249077,0.809677590086188,1,-Inf,3.44538724510605,2.29050393936811,1.10974351465463,-2.62055816058893,-2.57667432864954,1,3.992195570261,2.30514955843523,-0.00493120102792361
1500.93060151779,-0.208226813751131,-0.469614981914938,0.386278629958989,0.178113447019445,1,-Inf,3.44562188031942,2.29052490456505,1.10982228785707,-2.5561355135973,-2.63162290782219,1,3.99239508728373,1.88448660331985,0.0236896265221293
1500.98900961939,-1.233526909108,-0.247817557815463,0.386279506819796,-0.847186648336566,1,-Inf,3.44564400946868,2.29057000134527,1.1098297186525,-2.55052353194102,-3.6569230031779,1,3.99241390279914,1.2009532064152,0.127603371919719
1501.33989813015,-0.454830851771189,-0.475953076288419,0.386284774551458,-0.0684905910011689,1,-Inf,3.44577692730106,2.29059050791673,1.10987435671414,-2.51825528911331,-2.87822694584212,1,3.99252691187031,1.72008391130649,0.179915956016641
1501.43211824159,-1.03517435731694,-0.489365764730607,0.386286158999981,-0.648834096545287,1,-Inf,3.44581185386195,2.29061008481845,1.1098860876764,-2.51015794455641,-3.45857045138813,1,3.99255660546495,1.33318824094315,0.27182164765664
1502.16987394536,-0.132087424179072,-0.475946152521244,0.386297234351407,0.254252836591403,1,-Inf,3.44609116331336,2.29063058904152,1.10997992330912,-2.45030093996304,-2.55548351824995,1,3.99279404298539,1.93524619636795,0.281379918570275
1503.44295581557,0.104856333454878,-0.484403538052111,0.386316345473185,0.491196594225333,1,-Inf,3.44657272168892,2.29065050159371,1.11014179976472,-2.43167984219291,-2.31853976061611,1,3.99320331123363,2.09320870145721,0.210578753089452
1504.1393187523,-0.15716435185863,1.25391393294013,0.386326798708148,0.229175908911821,1,-Inf,3.44683590351804,2.29860492534165,1.11023031903094,-2.43814974637397,-2.58056044592967,1,3.99342693230593,1.91852824458155,0.217478313536791
1506.38975799637,0.352267292626471,0.319979737058746,0.386270634179974,0.738452839123866,1,-Inf,3.4476850382603,2.29891647091845,1.11049835289028,-2.45974311567036,-2.09923030876253,1,3.99414874185058,2.2582742909178,0.161706124792316
1507.12855873929,-0.13147267651716,-0.410848150417781,0.386232627330313,0.254610334752555,1,-Inf,3.44796337493348,2.29894141844017,1.1105824150793,-2.46707273665558,-2.60264323160769,1,3.99438538179098,1.93586373322759,0.247195516812342
1511.69832646683,0.659894126282066,0.807454720324511,0.385945883150021,1.0458270934752,1,-Inf,3.44968044971401,2.30061331144969,1.11121557533729,-2.29491119244128,-1.72537163024924,1,3.99584541455456,2.46356207118116,0.223546563213871
1513.24455949867,0.189274946770964,-0.0378223575264893,0.385818272895259,0.574945294580388,1,-Inf,3.45025955772137,2.30070325542719,1.11149678046014,-2.31299473558037,-2.07740489763508,1,3.99633812891664,2.15002658628719,0.183796387161662
1514.55954100208,0.118919644063687,0.526725574050919,0.38570971826415,0.504589991873116,1,-Inf,3.45075144860849,2.30133458037344,1.11173578592009,-2.41478960829132,-2.14776020034247,1,3.99675649514816,2.10312305114899,0.0485517318444926
1516.3756538994,0.25914284262035,-0.218085316502752,0.385775316838502,0.64510212955154,1,-Inf,3.4514303325034,2.3013827227028,1.11189196677432,-2.61187975220343,-2.33234263875905,1,3.99733394378099,2.19692547091913,-0.0228456375946612
1516.77874798627,-0.39459357261871,0.262073362668619,0.385806905301622,-0.00853145863353637,1,-Inf,3.45158090554783,2.30163538445411,1.11191289642251,-2.67109962881534,-3.2051199514329,1,3.99746200534505,1.76121514325016,-0.0869037160644843
1517.7025467954,-0.0344226019418079,-0.196640214970068,0.385879290118533,0.351639512043704,1,-Inf,3.45192578749784,2.30168717384587,1.11196085855151,-2.84414965253684,-2.84494898075619,1,3.99775527947538,2.00132912370153,-0.0966701982882107
1517.85441592594,-0.818530493385364,0.203115269052426,0.385891188761893,-0.432468379400027,1,-Inf,3.45198245861951,2.30189308541695,1.11196874284238,-2.87734810077433,-3.62905687220071,1,3.99780346424514,1.47859052940558,-0.00433151560418654
1518.34952343491,-0.305300486965522,-0.0962437088115152,0.385929977183753,0.080761627019978,1,-Inf,3.45216716041852,2.30196627225251,1.111994445371,-3.00751894421941,-3.11582686577967,1,3.99796049541918,1.82074386701907,0.0104820979065026
1518.65070954691,-0.521165057772075,0.166377070498593,0.385953571443067,-0.135102943786588,1,-Inf,3.45227948066447,2.30214747857131,1.11201008010914,-3.11132662564059,-3.33169143658733,1,3.99805597970929,1.67683415314776,0.0978253329463571
1519.63719916901,-0.00590747917867315,0.507595025738744,0.386030841902411,0.380154634806755,1,-Inf,3.45264716540816,2.30273554075423,1.11206128539209,-4.0483017588613,-2.81643385799304,1,3.99836850378316,2.02033920554364,0.0852688132125086
1521.70412816144,0.315325557070015,-0.49683183017194,0.386028012541641,0.701305171537504,1,-Inf,3.45341639794276,2.30275383557987,1.11197445758122,-2.87143384120663,-2.58710758748946,-1,3.99902170868125,2.23426608791322,0.119725670133714
1522.2553051899,-0.258708890919517,-0.0831607586684739,0.386016740958406,0.127250967912166,1,-Inf,3.45362128590036,2.30283017764486,1.11193890433251,-2.76272996090428,-2.97494833923003,-1,3.99919561390998,1.85152172410942,0.164524053902762
1522.34299538597,-1.05704895885839,-0.392752903242748,0.386014947664854,-0.671089100025915,1,-Inf,3.45365387389463,2.30285637749341,1.11193324767573,-2.74769348003436,-3.77328840717304,-1,3.99922327195034,1.31929501215068,0.282120914194969
1527.03792842188,0.671629402279798,-0.0373362171422697,0.385947049061355,1.0575756186618,1,-Inf,3.45539501990565,2.30294577740897,1.11172393632044,-3.17551964982006,-2.20516292532982,-1,4.00070006449367,2.47171294114021,0.240872258229024
1527.47487153726,-0.359575099148625,-0.250835749316155,0.385944252290064,0.0263527549765536,1,-Inf,3.45555670173075,2.30298853258466,1.1117161814005,-3.26298773565317,-3.63648693400621,-1,4.00083710085035,1.78419708637082,0.237370410882016
1528.84057119499,0.135355200564813,-0.385025787141021,0.385935510647961,0.521283054690145,1,-Inf,3.45606166310498,2.30301542633707,1.11169194190284,-3.07459491464972,-3.1415566342999,-1,4.00126500092836,2.11415061951325,0.220392630631354
1529.05228165047,-0.674257693473317,-0.43943084878021,0.385934155504805,-0.288329839348142,1,-Inf,3.45613988956815,2.30303771104394,1.11168818418021,-3.04909853023003,-3.95116952833956,-1,4.00133127732339,1.57440869015477,0.205965350640149
1533.09384201189,0.606549069447876,-0.491262061777164,0.38587211695428,0.992407965921154,1,-Inf,3.45763030372623,2.30305634175455,1.11149293636136,-2.80365361213349,-2.2356075563778,-1,4.0025927579513,2.42808726888939,0.114780394998809
1533.72781606284,-0.197928517764126,-0.428213169804696,0.385860557497813,0.187908170970148,1,-Inf,3.45786362025961,2.30307950350688,1.11145606110984,-2.85699473817429,-2.95957482114868,-1,4.00279009841678,1.89170683113019,0.0824567409980145
1535.10802741292,0.139945594477242,-0.00106881718459256,0.385840355429915,0.525795566465139,1,-Inf,3.45837115113486,2.30318075341355,1.11137919739405,-3.00239035564105,-2.64064530593067,-1,4.00321927007974,2.11696336856393,0.067871433632423
1536.15182100886,0.0186146279701865,0.356357681137544,0.385894112235288,0.404708771294075,1,-Inf,3.45875479662259,2.30352844777433,1.11136872361989,-3.15773831355618,-3.50630714565413,-1,4.00354355860373,2.03620711465379,0.0975425265424059
1538.54202985257,0.378435848943127,-0.459331614187291,0.386017186218425,0.764529992267019,1,-Inf,3.45963204143907,2.30354921542565,1.11134473851315,-3.23612369385367,-3.14648592468015,-1,4.00428478958874,2.27608792863571,0.0338280525561413
1539.22541385251,-0.165335193550484,0.368654134973648,0.386052367858987,0.220758949773415,1,-Inf,3.45988252888809,2.30391152404976,1.1113378806939,-3.11219523963613,-3.69025696717469,-1,4.00449636637984,1.91357390030662,-0.0553433239746492
1539.9290161772,-0.152672734309925,-0.483975475527806,0.386088587391946,0.233421409014004,1,-Inf,3.46014027629893,2.30393057200083,1.11133081986881,-3.01334462612908,-3.67759450793453,-1,4.00471404137622,1.92201553980048,0.0270868896843232
1540.53960634981,-0.214250189909241,-0.261694024545786,0.386089804723466,0.171808423395456,1,-Inf,3.46036380880512,2.30397161370407,1.11130099190149,-2.94269496514335,-3.05184474666438,-1,4.00490269075388,1.88078325425151,0.0125543987603847
1541.03223433476,-0.307480920624028,-0.438263359309492,0.386085552629468,0.0785700629523025,1,-Inf,3.46054406924732,2.30399391467989,1.11127281866775,-2.89303928679275,-3.07666070754733,-1,4.00505478433428,1.818590628482,0.056838010879269
1542.28647826727,0.0983820087767593,-0.339616674291904,0.386074726497289,0.484432992353209,1,-Inf,3.46100267965781,2.30402526584284,1.11120108061517,-2.78750245337017,-2.67079777814628,-1,4.00544165834877,2.08916591474921,-0.0204259593457387
1543.74986402677,0.165358824509083,0.292589861845593,0.386062094795338,0.551409808085474,1,-Inf,3.4615371506961,2.3043034492948,1.11111736545256,-2.75107797704802,-2.60382096241396,-1,4.0058923901077,2.13381712523739,0.0236930651481405
1544.44048106319,-0.160762712503008,-0.200310899258805,0.386056133376585,0.225288271073506,1,-Inf,3.46178915585008,2.3043541172675,1.11107785207057,-2.74109796052197,-2.9299424994257,-1,4.00610486090866,1.91640276722939,0.0199764846220288
1544.81734690152,-0.423813228155445,-0.415241776890959,0.386052880229339,-0.0377622445791746,1,-Inf,3.46192661200178,2.30437823192649,1.11105628832366,-2.73574711855796,-3.19299301507875,-1,4.00622073930716,1.74103575679437,0.0763523668852975
1546.36563851896,0.189852762494993,0.325854488897373,0.386070950790325,0.575968225689188,1,-Inf,3.46249095575552,2.30468988662285,1.11095434399905,-2.71443072880031,-2.51841594115904,-1,4.00669607541278,2.1499969408618,0.0592285534328169
1549.2844128007,0.46520051088949,0.0255379256866095,0.386114814048749,0.851326636804923,1,-Inf,3.46355286873151,2.30480026457308,1.11075793622483,-2.89059892787613,-2.23376949344661,-1,4.00758996610786,2.33353737860806,0.0505520872381806
1550.23071290793,-0.0239711106984855,-0.247294730507797,0.386126744555599,0.362158284013635,1,-Inf,3.46389659905761,2.30484326950906,1.11070753975823,-3.04573746966904,-2.82465148481424,-1,4.00787918744174,2.00742610381161,0.0364156789529807
1550.57768146851,-0.459709875597246,-0.199196335240856,0.386127853668245,-0.0735677666664967,1,-Inf,3.46402256610811,2.30489403815356,1.11070802854249,-3.12012868634733,-4.83795931247815,1,4.00798516489866,1.71694580546209,0.0671193930817128
1551.99931287001,0.152787007754723,0.196310586733082,0.386132397996703,0.538929116685476,1,-Inf,3.46453830866032,2.30509295367837,1.11071003122845,-3.7500363111218,-4.22546242912205,1,4.00841898082698,2.12527706103014,0.0304156733153164
1553.38496638114,0.141654646570783,-0.469202587014077,0.386136827273956,0.527796755501558,1,-Inf,3.46504041035028,2.30511291709031,1.11071198322261,-3.61329949648358,-4.23659479032103,1,4.00884119335287,2.11785548690749,-0.0144978834041647
1554.49707554745,0.0461474203364316,-0.368442950305072,0.386140382126966,0.432289529267184,1,-Inf,3.46544297175415,2.30514118788704,1.11071354986375,-3.20893374203356,-4.33210201655394,1,4.00917961133231,2.05418400275129,-0.00927442456013192
1558.66533914172,0.619955175242754,-0.0351782139529995,0.386208222141517,1.00617659025278,1,-Inf,3.46694876316844,2.30523054866215,1.11051377497124,-2.84906187473132,-2.22662973939698,-1,4.01044404908104,2.43661499403518,-0.054734059633499
1559.92698843071,0.100938647282089,0.561967064827161,0.386231210605934,0.487171869846789,1,-Inf,3.46740352082446,2.30593244229039,1.11044401704541,-2.93462374843923,-2.68371185592134,-1,4.0108256616608,2.09058796328445,-0.0809041956120088
1561.73586438449,0.257408785524485,-0.367798452674085,0.386238648771543,0.643657007105528,1,-Inf,3.46805471747574,2.30596069600274,1.11040137620033,-3.09716897276199,-2.89753581127603,-1,4.01137181044108,2.19484405619512,-0.149026396980002
1564.99666955977,0.513324851603122,0.418594533453608,0.386249066182666,0.899574048312068,1,-Inf,3.46922615139098,2.30638759348748,1.11033122540352,-2.98993020472039,-2.68138540169049,-1,4.01235372850258,2.3654510391015,-0.181373605890815
1565.18076415153,-0.734958969783544,-0.389506838530436,0.386254416453363,-0.348568024093161,1,-Inf,3.46929221421032,2.30641376517795,1.11032348971998,-2.97787652094246,-3.63895825923898,-1,4.0124090595843,1.53323213346962,-0.0613576578235114
1568.45716336482,0.51539681297951,-0.477701856692906,0.386373795260675,0.901828182787392,1,-Inf,3.47046638983338,2.30643306285997,1.11016662207976,-2.77650242220447,-2.33200588957736,-1,4.01339201386181,2.36679418556157,-0.115294450191311
1570.97459009357,0.400956839002011,-0.114910987596397,0.386437351939851,0.787400090444797,1,-Inf,3.47136644246877,2.30650061300923,1.11000277681369,-2.62656083834261,-2.31326571132864,-1,4.01414472517413,2.29039204488737,-0.201361121651237
1572.69703488493,0.236145310585243,0.161304037178012,0.386448349015229,0.622608603666207,1,-Inf,3.47198122150067,2.3066759068721,1.10984067025255,-2.56425653400006,-2.31806199228772,-1,4.01465828587473,2.18033403041392,-0.209696951934288
1575.09279964571,0.379444172602037,-0.327030515416466,0.386459283154113,0.765899096665779,1,-Inf,3.47283486255991,2.30670834898169,1.10961881505338,-2.75266621447578,-2.18198495307765,-1,4.0153710722864,2.27585899194078,-0.233475904537414
1576.81653573984,0.236470775620908,0.0111770740217337,0.386333688164153,0.622569653125552,1,-Inf,3.47344751298705,2.30681265705087,1.10957299928762,-2.96790388180028,-2.86717345417015,-1,4.01588226208398,2.18021945496493,-0.252508240065861
1577.30939579398,-0.307276379586636,0.773069886087828,0.386297770679243,0.0788224979180925,1,-Inf,3.47362252658231,2.30825807811367,1.10955989850462,-3.05590392500907,-3.41092060937954,-1,4.01602825849656,1.81772135149327,-0.159785084582922
1578.82424947191,0.180370685685298,-0.186261165123425,0.386187356169569,0.56646956318998,1,-Inf,3.47416000691836,2.30831054373708,1.10951962948996,-3.29004637585169,-2.92327354410651,-1,4.01647653245296,2.14281939500784,-0.167728288423243
1579.63633200935,-0.0903998282340004,0.955139429818085,0.386128153615428,0.295699049270578,1,-Inf,3.47444786565587,2.3110015614405,1.10949804054504,-3.46943967442218,-3.19404405802522,-1,4.01671655763118,1.9623057190617,-0.132947427047395
1582.28826493397,0.423562535254762,-0.387252245210031,0.386029101128462,0.80952984278994,1,-Inf,3.47538628509224,2.31102752073424,1.10950868752987,-3.64324614203152,-3.50105431192677,1,4.01749883532476,2.30488638081009,-0.123971195412559
1583.3854760316,0.0402901915816728,1.30483504111046,0.385995076596526,0.426234018752738,1,-Inf,3.4757739336801,2.31985360268272,1.1095190830879,-3.66876858895718,-3.51142261908009,1,4.0178218657477,2.04936061474512,-0.20149611154908
1588.68380625847,0.72413902290048,-0.241169112295027,0.385865690318741,1.11000911150467,1,-Inf,3.47764068204935,2.31989530188098,1.10952113585437,-4.6031010250106,-4.2159246560808,1,4.01937638826823,2.50520211867455,-0.222370332541177
1592.62840898509,0.59600327058103,-0.268255606463023,0.385828386074628,0.981829442233232,1,-Inf,3.4790251428292,2.31993327167246,1.1095581098488,-3.29194867573192,-2.96034831681376,1,4.02052834237759,2.41978064036328,-0.241874975699079
1593.04274825849,-0.382643899884863,-0.0322555232701029,0.385827062327989,0.00317678718708717,1,-Inf,3.47917030831469,2.32001904367094,1.10956483206516,-3.18884280024066,-3.700710354336,1,4.02064908375769,1.76736410410208,-0.179996054652069
1595.06453720493,0.305735817832442,-0.40785611926309,0.385821647304727,0.691558879665999,1,-Inf,3.47987795912646,2.32004247855081,1.1095990982341,-2.88108887764256,-2.99333679431781,1,4.02123753562558,2.22628862185519,-0.172625219175109
1595.82884773563,-0.116730156649885,0.316719190956703,0.385849530933034,0.269272912916688,1,-Inf,3.48014528783104,2.32032856253156,1.10965407342951,-2.80484093249198,-2.78799094341377,1,4.02145995454614,1.9450012031832,-0.13730512594803
1600.06386562221,0.626855248911861,0.338543930967967,0.386003232598654,1.01285851096387,1,-Inf,3.4816235728721,2.32063672870081,1.10995601008126,-3.19802564507685,-2.04806342605047,1,4.02268928135971,2.44072437019262,-0.23071828879788
1603.42172925872,0.526063055377518,-0.492223221001892,0.386024672431995,0.912098050118128,1,-Inf,3.48279219564769,2.3206542026079,1.10986160249061,-3.08960996698864,-2.55286858989613,-1,4.02366005327252,2.37345756975337,-0.265287525767102
1622.33992392604,1.2768796900239,-0.362034690047861,0.386602519315926,1.66306585442275,1,-Inf,3.48932034089689,2.32068159558083,1.10991340691464,-2.88483463026325,-2.81352995687282,1,4.02907145012643,2.8741141875964,-0.402015477592891
1640.85550990051,1.26753746099537,0.207519322744781,0.385875616049152,1.65371042364608,1,-Inf,3.49561573459347,2.32087739111778,1.10953729460523,-3.03741168041822,-1.95274139971452,-1,4.03427083697414,2.86784775333361,-0.486412970166952
1648.27280829585,0.870245750879931,-0.427339609661807,0.385745228257642,1.25604530520829,1,-Inf,3.49811013451972,2.32089923607342,1.10994029164244,-2.88539051224531,-1.92274364931973,1,4.03632650951707,2.60280653666537,-0.569408526096778
1650.15443491421,0.274533448168982,-0.207340096431472,0.385657226694665,0.660195806759008,1,-Inf,3.49874044537985,2.32094593415392,1.11002461696921,-2.9274057217563,-2.60184382354883,1,4.03684568365831,2.20566613602335,-0.524447968623628
1650.3927481456,-0.622851844524342,-0.309751002476243,0.385663646188777,-0.237063044094421,1,-Inf,3.49882023399492,2.32097871521909,1.11003288947171,-2.93302922451252,-3.61011865093753,1,4.03691141590998,1.60760218849281,-0.402562457113091
1650.59709079783,-0.68964097406173,-0.329231675135721,0.385669150534623,-0.303852173632179,1,-Inf,3.49888863739691,2.32100935985622,1.11003998263724,-2.93790979475912,-3.6769077804743,1,4.0369677664157,1.5630761021343,-0.371862749695404
1652.25963644806,0.220773579011207,-0.499659790459811,0.385713931672383,0.60656237944111,1,-Inf,3.49944477204907,2.32102636876962,1.11009768880684,-2.97979918614147,-2.76649322740063,1,4.0374258307892,2.17001913751642,-0.363366525813281
1652.51297694522,-0.596295381521161,-0.458316480118872,0.385720755064995,-0.210506581091326,1,-Inf,3.49952945395352,2.3210459871913,1.11010648146195,-2.98655255437723,-3.58356218793249,1,4.03749556754634,1.62530649716145,-0.315410003326153
1656.46858877119,0.597213666618348,-0.40178786437199,0.385797913597683,0.983013986571337,1,-Inf,3.50084955940343,2.32106983367725,1.11018492906162,-4.15552702997792,-2.63305894577819,1,4.03858225104964,2.42097909386474,-0.312445845096802
1658.09508125928,0.211252061844202,0.593016205552834,0.385808286074876,0.597072748916113,1,-Inf,3.501391231715,2.32180953724647,1.11017441881984,-3.80092065784349,-3.50599193062649,-1,4.03902789925505,2.16367117690073,-0.28096474574347
1660.97183793217,0.458903129151989,-0.465033118069823,0.385837696208859,0.844753379521412,1,-Inf,3.50234769463906,2.321828654026,1.11016533187901,-4.79856155628233,-3.56919673552975,-1,4.03981450038035,2.3287956296119,-0.199167089656279
1661.20259799868,-0.636839344556484,-0.278448839238556,0.385841906950561,-0.250927424591308,1,-Inf,3.50242433735218,2.32186506644259,1.11016619325431,-4.52486055067057,-4.59242613634582,1,4.03987751615725,1.59835017060834,-0.00872940910109421
1664.30426267133,0.491594843545329,-0.114996361588818,0.385898499907681,0.877506763510141,1,-Inf,3.50345318770471,2.32192909192954,1.11017777090336,-3.49146130160755,-3.4639919482543,1,4.04072318788932,2.35063962934298,0.0291356816323659
1667.64220109248,0.523478320479798,-0.179795873428631,0.385825245418434,0.909260398550471,1,-Inf,3.50455736627936,2.32198026803369,1.1102428438002,-3.14927835549511,-2.71417386297074,1,4.04163045271969,2.37187095460936,0.00424119440128433
1670.20558601176,0.408813824977886,-0.454552192375565,0.38574129159503,0.794551238758292,1,-Inf,3.50540333660603,2.32200007780693,1.11030377632719,-3.17550102491947,-2.74266181132516,1,4.04232524772917,2.29542034511036,-0.0989253725489384
1671.26970781101,0.0269913400958529,-0.425428576728029,0.385715084090975,0.412613554135153,1,-Inf,3.50575394250115,2.32202198232194,1.1103263508376,-3.18686953563294,-3.17385090745465,1,4.04261317398028,2.04086136304228,-0.170588603964697
