Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
6495.66520163333,-1.50892886697623,-0.93,0.745598357961847,-0.763396155565532,1,-Inf,3.15005872865682,1.28664055178246,1.59193678729389,-0.328261000678028,-1.25499735532372,1,4.19376307180723,1.57810964521654,1.65203497646072
6495.73756833333,-1.1404612312151,-1.03,0.745320912376787,-0.395377437906935,1,-Inf,3.15018240490587,1.28673752671616,1.59128637483344,0.0624131344632314,-1.23298383686811,-1,4.19384324811875,1.82203850794254,1.53087674296659
6495.7449992,-2.12896053127012,-1.16,0.745292145273783,-1.38402155215639,1,-Inf,3.15019509819018,1.28679940529808,1.59115012828749,0.121009905820441,-1.91224055687844,-1,4.19385146387112,1.1624835483514,1.59245915735813
6495.7595792,-1.83624247604443,-0.82,0.74523569620376,-1.09130349693318,1,-Inf,3.15022000242852,1.28699954987509,1.59088267656432,0.216603197570324,-1.61952250165275,-1,4.19386758320699,1.35762891850551,1.55269518133828
6495.7672983,-2.11243333274852,-0.95,0.745205807360748,-1.36749435363904,1,-Inf,3.15023318691936,1.28712722255349,1.59074101269281,0.202441117670175,-1.89571335835669,-1,4.19387611691538,1.17350168070136,1.58754073642857
6495.81729708333,-1.30104056363011,-0.52,0.745012159083325,-0.556101584518894,1,-Inf,3.15031857688606,1.28769031516711,1.5898222951968,0.0974756937523837,-1.08432058923848,-1,4.19393138605635,1.7144301934474,1.54254231678329
6495.86233025,-1.34646751300436,-1.26,0.744783270143626,-0.602058968492148,1,-Inf,3.15039537814953,1.28773397929908,1.58930005277398,-0.0252963328035106,-1.33035096360114,-1,4.19398102838619,1.68339560998055,1.52360079725107
6495.8998427,-1.42582457043768,-0.77,0.744559758208622,-0.681799658575432,1,-Inf,3.1504592864576,1.28797106985406,1.58904932728324,-0.163247299495911,-1.64941112522838,-1,4.19402229628538,1.62994786842991,1.53046996788719
6495.97847793333,-1.10438282019785,-1.02,0.744090849106712,-0.360357908335334,1,-Inf,3.15059322332783,1.28807099194278,1.58852327536519,-0.312332475984216,-1.3279693749885,-1,4.19410878477098,1.84424236859036,1.52586305850233
6495.9939207,-1.81127489050188,-1.25,0.744038964604982,-1.06711045860027,1,-Inf,3.15061953009469,1.28811613102344,1.58843259187863,-0.336145438069424,-2.0917781675652,-1,4.19412576572552,1.37296330666037,1.57160167960263
6495.9974362,-2.45401289766644,-1.07,0.744050212514361,-1.70949761733267,1,-Inf,3.15062552336916,1.28820016517673,1.58841921994347,-0.341753818556028,-2.92316414331222,-1,4.19412963065627,0.944426808087563,1.66611008267165
6496.00366133333,-2.2058513422032,-0.98,0.744070129232708,-1.46133606186356,1,-Inf,3.15063613586223,1.28831479742954,1.58839554034449,-0.351866180441694,-2.67500258784825,-1,4.19413647442367,1.10986784506371,1.77264909377046
6496.16268788333,-0.798530362749535,-1.18,0.744528367732468,-0.0540024627668667,1,-Inf,3.1509071613863,1.2883722325821,1.58774185704911,-0.322145937596803,-1.23434818472376,-1,4.19431120674409,2.04801063968634,1.6396060769184
6496.2032673,-1.3916942002897,-1.03,0.74455516646038,-0.647077657696437,1,-Inf,3.15097630704511,1.28846862933472,1.58748821581755,-0.272630330324441,-1.64594941545259,-1,4.19435569998805,1.65206746611454,1.59515124934293
6496.22759268333,-1.61394030712984,-1.24,0.744571230199458,-0.869323764536551,1,-Inf,3.15101775122189,1.28851529044968,1.58733609921073,-0.244671027061521,-1.86819552229247,-1,4.19438236824269,1.503903394888,1.54530194678106
6496.30828693333,-1.09315741053328,-1.2,0.744770171394869,-0.348248974537197,1,-Inf,3.15115529748966,1.28856885530575,1.58679896891683,-0.158739046482232,-1.32063710248131,-1,4.1944708344724,1.85114958014265,1.52451363147138
6496.31551938333,-2.14071456014331,-0.96,0.744862180788437,-1.39415070479568,1,-Inf,3.15116767040732,1.28869152795983,1.5867344212085,-0.151806876343896,-2.24113678796287,-1,4.19447877114998,1.15310525985171,1.60393833618527
6496.45194158333,-0.865114951135051,-1,0.746531454563532,-0.118587515444941,1,-Inf,3.15140096918899,1.28879832904294,1.58553585509386,-0.402886007201829,-0.97298703998109,-1,4.19462842334349,2.00348029020079,1.54786737425501
6496.45734086667,-2.26766388182493,-0.55,0.746458080375132,-1.5231885786445,1,-Inf,3.15141015653705,1.28930312620632,1.58553455199254,-0.433819122125458,-3.93727092306076,-1,4.19463431624256,1.06705533707818,1.66419548041772
6496.47244116667,-1.82101442442289,-1.11,0.746252807252903,-1.0765391212458,1,-Inf,3.15143584997305,1.28937601884844,1.58553090755832,-0.53425322176551,-3.49062146563057,-1,4.19465079641231,1.36482164201107,1.66516943380982
6496.6594461,-0.728146936294516,-1.08,0.744592884330277,0.0164247849911357,1,-Inf,3.15175398696332,1.28945684807082,1.5854734317632,-1.41786363138473,-2.29279715332747,-1,4.19485484747382,2.09345003202981,1.49258283767262
6496.80213866667,-0.845598650146863,-0.66,0.744880573634255,-0.100711622073653,1,-Inf,3.15199675824491,1.28980139576176,1.58487299904335,-0.0625464020261634,-1.27414671074302,-1,4.19501033154771,2.01492783230009,1.35655756846699
6496.80613573333,-2.39825860812577,-0.37,0.744888104879749,-1.65317562944135,1,-Inf,3.15200355980474,1.29073742356425,1.58482454859563,-0.0492554807416916,-2.36763774263963,-1,4.19501467504476,0.979110155640046,1.51653039300462
6496.90027953333,-1.02620827590708,-1.19,0.745065452226038,-0.281125297225587,1,-Inf,3.15216372766285,1.2907924467395,1.58368181869319,-0.350198199801492,-0.995587410421295,-1,4.19511695955964,1.89381037712376,1.47998180056635
6496.98461103333,-1.07401017482988,-0.95,0.744802261916514,-0.32943776792316,1,-Inf,3.15230698312366,1.29091845814922,1.58386882179552,-0.47121819835872,-1.78216017628028,1,4.19520855998607,1.86196572312357,1.42598878733636
6497.00149523333,-1.77251951211422,-1.27,0.744739062749866,-1.02801047655203,1,-Inf,3.15233565476239,1.29096017236458,1.58393633462537,-0.291481451172397,-2.22449542052642,1,4.19522689621567,1.39629571886623,1.49392499749445
6497.02497738333,-1.62926214206187,-0.69,0.744651151536047,-0.884753106499768,1,-Inf,3.15237552745949,1.29126921684378,1.5840302124433,-0.122366542394003,-2.08123805047481,1,4.19525239588398,1.49180063223434,1.44277975568631
6497.05494643333,-1.52332702370284,-0.78,0.744538929159588,-0.778817988141,1,-Inf,3.15242640959783,1.29149548295685,1.58414999436447,0.0273568652502578,-1.97530293211589,1,4.19528493652617,1.56242404447337,1.50860096294309
6497.12188376667,-1.17433159316464,-1.25,0.744343781658264,-0.430201221045854,1,-Inf,3.15253993679499,1.29154009132857,1.58547545344519,0.245185462683479,-0.930605094010754,1,4.195358037132,1.79680677025781,1.39926773407706
6497.12341433333,-2.81514774943429,-0.88,0.744339490602545,-2.07106866869918,1,-Inf,3.15254253201635,1.29170014397896,1.58550898484666,0.249084668932715,-2.52684038656463,1,4.19535970974968,0.703161294219864,1.4986810665782
6497.1349355,-1.93850354075478,-1.18,0.744307188807381,-1.19442446001725,1,-Inf,3.1525620667526,1.29175691154318,1.58576130560549,0.27736316478515,-1.65019617788511,1,4.19537229987911,1.28759076667446,1.61971672702422
6497.15350728333,-1.73114639165989,-0.81,0.744255114200996,-0.987067310923087,1,-Inf,3.15259355432577,1.29196057116419,1.58616773091805,0.261231475483624,-1.44283902879015,1,4.19539259364664,1.4258288660713,1.70827150117553
6497.18586073333,-1.49007940166594,-1.29,0.744164381385166,-0.746000320929264,1,-Inf,3.1526484026056,1.29199936146098,1.58687484735962,0.190829800319014,-1.20177203879622,1,4.19542794352618,1.58654019273406,1.61745358052954
6497.43252406667,-0.607895403872671,-0.96,0.744488237880243,0.136767464992934,1,-Inf,3.15306690130008,1.29212058950161,1.58790032627518,-0.0396103712527476,-1.0394698881432,1,4.19569798946054,2.1753927042906,1.5756222933261
6497.45772431667,-1.59859515076066,-0.24,0.744134573129652,-0.855377398978311,1,-Inf,3.15310949238621,1.2935741113712,1.58759869068427,-0.00555097987377763,-1.57055221014126,-1,4.19572539492672,1.51314112018683,1.62808079091918
6497.50287736667,-1.34531290861495,-0.1,0.743500166039929,-0.60209515683226,1,-Inf,3.15318579536805,1.29591604321774,1.58705770457053,-0.171417080404731,-1.31726996799546,-1,4.19577449272966,1.68199594828381,1.58536013056925
6497.5092367,-2.19658841026229,0.11,0.743410741960193,-1.453370658481,1,-Inf,3.15319654076552,1.30069387315368,1.58698145818518,-0.200839587239135,-2.16854546964285,-1,4.19578140697122,1.1144789471855,1.64209275738929
6497.87376976667,-0.43826307085989,-1.29,0.743614827440035,0.305681205668424,1,-Inf,3.15381307993087,1.30073151093493,1.58696631482278,-0.446418413623105,-2.87058810916343,-1,4.19617818240268,2.28721429756596,1.533586362105
6497.94900583333,-1.1235739173916,-1.28,0.743459904207558,-0.380183999866683,1,-Inf,3.15394005654481,1.30077046623635,1.58736052476044,-0.5591286489161,-1.45489330835893,1,4.19626002718609,1.83041774010894,1.5285105945277
6497.95351326667,-2.34607068797716,-1.19,0.743450620918255,-1.60268077044935,1,-Inf,3.15394766260366,1.30082361552916,1.58738413073336,-0.591963729076676,-2.6773900789449,1,4.19626492981672,1.01541989305157,1.48160288838198
6497.9645745,-1.95619644625205,-0.73,0.743427838901901,-1.21280652872722,1,-Inf,3.15396632729393,1.30108378868476,1.58744205431141,-0.684944835252679,-2.28751583721929,1,4.1962769605117,1.27533605420212,1.48337217893171
6498.00943173333,-1.34816751598399,-1.12,0.743471587649481,-0.604498475627047,1,-Inf,3.15404205968026,1.30115139957588,1.58747390843189,-2.18233333207564,-2.54716071154654,1,4.19632575068884,1.68072758438583,1.44507429136412
6498.0172886,-2.10475061689165,-0.74,0.74349584745323,-1.36088737552161,1,-Inf,3.15405532898724,1.3014024596451,1.58745473358934,-1.54579963522637,-2.76758818361529,-1,4.19633429637457,1.17636593393451,1.50654141288669
6498.07597668333,-1.23145007367444,0.14,0.743677016962836,-0.487586832305395,1,-Inf,3.15415443330973,1.30659866587878,1.5873114773443,-0.50918883906525,-1.89428764039729,-1,4.19639812172118,1.75856629607916,1.56889687986687
6498.08562431667,-2.01557921064973,-0.18,0.743706791875937,-1.27171596927951,1,-Inf,3.15417072273509,1.30829894108919,1.58728792317275,-0.438727213869494,-2.67841677737309,-1,4.19640861251396,1.23581353809384,1.61059528585578
6498.12127405,-1.44794371439402,-0.72,0.743816797808586,-0.704080473025238,1,-Inf,3.15423090978014,1.30856139182077,1.58720087520623,-0.247440314512661,-2.1107812811169,-1,4.19644737457534,1.61423720226621,1.62085836643368
6498.14209618333,-1.68147477687204,-1.3,0.74382993754214,-0.937856858520243,1,-Inf,3.15426603984712,1.30859677724651,1.58709383602626,-0.165344455493176,-2.02109418126386,-1,4.19646997244048,1.45804158043395,1.56934700309466
6498.16734921667,-1.59768644801806,-1.24,0.743684109478816,-0.854709398448896,1,-Inf,3.15430857887914,1.30864030489846,1.58678604495443,-0.0829566139337615,-1.56258834372726,-1,4.19649725106468,1.51256988556392,1.68528934081048
6498.17411096667,-2.16994089030979,-1.21,0.74364505425694,-1.42696384073944,1,-Inf,3.15431996841948,1.30868857702044,1.58670359380673,-0.063313637959894,-2.13484278601886,-1,4.19650455475051,1.13106692403551,1.78992603810229
6498.24165098333,-1.17043883652616,-1.05,0.743254756706939,-0.427461786957169,1,-Inf,3.15443371692003,1.30877244521308,1.58587916694534,-0.00786722886137366,-1.13534073223551,-1,4.19657749780603,1.79740162655856,1.67236285295719
6498.29545988333,-1.26914588602716,-1.24,0.742975191070179,-0.526174132768626,1,-Inf,3.15452431753812,1.30881594646524,1.58525693862738,-0.102231619140009,-1.25826644916726,-1,4.19663558404284,1.73152666729636,1.6036577969347
6498.30244758333,-2.1556657486388,-1.14,0.742972947852821,-1.41273792819105,1,-Inf,3.15453608048631,1.30887738248264,1.58521453999783,-0.116139463428054,-2.42519675266474,-1,4.1966431111661,1.13992999824659,1.68440762020018
6498.31015735,-2.11295876554,-0.66,0.742970472821502,-1.37003094509091,1,-Inf,3.15454905857676,1.309199589727,1.58516775534686,-0.132019634397427,-2.38248976956665,-1,4.19665141586971,1.16840132031537,1.68522843506502
6498.31621436667,-2.21774123129355,-0.59,0.742968528355102,-1.47481341084648,1,-Inf,3.15455925426962,1.30960940323693,1.58513099643051,-0.144916056587865,-2.48727223531996,-1,4.19665794011905,1.09854634314041,1.78385755082693
6498.34338526667,-1.56589597591758,-0.51,0.742959805653175,-0.822968155469553,1,-Inf,3.154604987727,1.31014875781408,1.58496606295939,-0.208003136980472,-1.83542697994369,-1,4.19668720514834,1.5331098467283,1.73888922735371
6498.35430418333,-1.96182044856454,-0.85,0.742956300292798,-1.21889262811676,1,-Inf,3.15462336484935,1.31031523129263,1.58489976503313,-0.23618408216425,-2.23135145259096,-1,4.1966989647801,1.26916019829668,1.79027690077077
6498.59045078333,-0.626818302942571,-1.13,0.743951063480111,0.116774239093729,1,-Inf,3.15502123030877,1.310378497639,1.58368693391099,-0.62908173261686,-0.96969048795772,-1,4.19695330975431,2.1593128854163,1.68481125337782
6498.76901178333,-0.74821339054304,-1.14,0.744547091881837,-0.00366426927068119,1,-Inf,3.1553224949557,1.31043960302276,1.58389103406831,-0.0781306529535368,-1.7441519838386,1,4.19714587463111,2.07897228013002,1.59986394763032
6498.77616611667,-2.14543082914923,-1.02,0.744477298947972,-1.40219311142041,1,-Inf,3.15533452487434,1.31053206523906,1.58400094393499,-0.0455470971287472,-2.01280164009002,1,4.19715360131219,1.14801636125421,1.59741294151426
6498.84011023333,-1.19419940766209,-0.74,0.743853003909303,-0.450961689932771,1,-Inf,3.15544203128004,1.31077512476526,1.58498206476444,0.0739573349481837,-1.06157021860266,1,4.19722265181173,1.78217064224633,1.59978899862785
6499.0097628,-0.770439565546001,-0.9,0.743271435004561,-0.0271713718833444,1,-Inf,3.15572715171187,1.31091489848744,1.58527532263476,-0.279896548866593,-1.58540593300881,1,4.19740553023574,2.06429370797794,1.54991836657974
6499.01444993333,-2.32909269215135,-0.78,0.743272915789569,-1.58580652838084,1,-Inf,3.15573502664172,1.31112632630361,1.58524586554512,-0.284038508416274,-2.58333388084799,-1,4.19741057718384,1.02496524474382,1.56726106093099
6499.0325145,-1.74317245183346,-1.3,0.743278622799858,-0.999886288062654,1,-Inf,3.15576537588185,1.31116139965429,1.5851323169989,-0.300381999803993,-1.99741364052911,-1,4.19743002768098,1.4155787382856,1.53028242956034
6499.12617581667,-1.02843974130604,-0.76,0.743099407704425,-0.285459377436616,1,-Inf,3.1559225861652,1.31138775000875,1.58467169793925,-0.396659479639012,-1.38954037909192,-1,4.19753066502073,1.89152441172426,1.41135228056159
6499.1310501,-2.31208922974664,-0.8,0.743086361500723,-1.56921350502361,1,-Inf,3.15593076410918,1.31158474884913,1.58465000171258,-0.402305243853508,-2.7167392518831,-1,4.19753589802917,1.03557220371676,1.48597160594449
6499.17883148333,-1.32074128101459,-1.25,0.742958452065819,-0.577865556292317,1,-Inf,3.15601092230086,1.31162636718539,1.58443726160616,-1.14030378707411,-1.72539130315095,-1,4.19758719089792,1.69647083620484,1.4218636891895
6499.18654558333,-2.1127147354946,-1.08,0.742937798102137,-1.3698390107719,1,-Inf,3.15602386211112,1.3117012181432,1.58440290585331,-0.821117558528116,-2.51736475763077,-1,4.19759547106034,1.16848853321906,1.5704533324447
6499.2047401,-1.74005947687849,-0.91,0.742889079664357,-0.997183752155651,1,-Inf,3.15605438048841,1.31183581665938,1.58432186342845,-0.473282590394829,-2.14470949901475,-1,4.1976149997569,1.41692537229473,1.66963794107825
6499.2858528,-1.09091114199123,-1.19,0.743586523389689,-0.346692636854545,1,-Inf,3.15619082908333,1.31188697317538,1.58530420193111,0.0653890875668616,-1.06071001952914,1,4.19770269610042,1.85185113816049,1.56418597236245
6499.29586125,-1.99963317608518,-1.18,0.743679887793949,-1.25532684598085,1,-Inf,3.15620766583156,1.31193991792311,1.58543610122835,0.0354598667285964,-1.93217167641533,1,4.19771352033024,1.24617740979857,1.64472934920476
6499.32425805,-1.54673059730831,-1.17,0.743944679772736,-0.802424267203838,1,-Inf,3.15625543288965,1.31199471306784,1.58581011887235,-0.0777573570884422,-1.47926909763836,1,4.19774422952531,1.54811246231843,1.72235845238099
6499.33943145,-1.81891709318615,-1.18,0.744086101203704,-1.07461076308143,1,-Inf,3.15628095434021,1.31204763811921,1.58600983757475,-0.153033671683849,-1.7514555935163,1,4.19776063718349,1.3666547984002,1.67134089248447
6499.40236446667,-1.20112145004366,-0.66,0.744388075098512,-0.45661596674721,1,-Inf,3.15638683934159,1.31236633847468,1.58624267501706,-0.820528391591142,-1.68460522984238,1,4.19782868083756,1.7785243768487,1.61713579230549
6499.44410321667,-1.37946056139829,-1.17,0.744474888369232,-0.634835315717791,1,-Inf,3.15645707004859,1.3124210529839,1.58615967821118,-0.730838815372927,-2.13252175510127,-1,4.19787380081698,1.65963513488544,1.65223787431471
6499.4832561,-1.40723624970659,-1.06,0.744556307472401,-0.662611004025498,1,-Inf,3.15652293938711,1.31250103668263,1.58608180893752,-0.570141058227562,-2.16029744340893,-1,4.19791611905978,1.64111800934668,1.56175257631071
6499.52195348333,-1.41231840042073,-1.28,0.744574244893525,-0.667895286340186,1,-Inf,3.15658800230761,1.3125384402861,1.58598448698735,-0.45430379400708,-2.06354035954529,-1,4.19795790751347,1.63751251277032,1.57091028825132
6499.87722168333,-0.449443664400952,-0.39,0.7428413770197,0.293533541962449,1,-Inf,3.1571828864263,1.31334619487701,1.58163795000168,-1.07604597201712,-0.415827900765078,-1,4.19833751502685,2.27657556358425,1.40458318114196
6499.90474753333,-1.56025926109954,-1.14,0.742902145678819,-0.817198877465855,1,-Inf,3.15722895232139,1.31340667719085,1.58178683757738,-0.313000480859676,-1.88321345692599,1,4.1983668518075,1.53549845117796,1.38660315956406
6500.13477155,-0.638226817195517,-0.5,0.743631768685285,0.10522712557659,1,-Inf,3.15761406685903,1.31395770016137,1.58353098330808,-0.704038670925154,-0.813542339759361,1,4.19861264398787,2.15107309652047,1.34133472708449
6500.15945776667,-1.60754546358023,-0.41,0.743590146118214,-0.86416389166634,1,-Inf,3.1576553702493,1.3147079289216,1.5832269505143,-0.29774667853372,-1.57148490522627,-1,4.19863892023237,1.50387261025137,1.302125955834
6500.20767638333,-1.31678525316137,-0.53,0.743508834886728,-0.57340368124785,1,-Inf,3.15773603521003,1.31520253579907,1.582632480618,0.033224864586493,-1.28072469480733,-1,4.19869023771087,1.69771275053055,1.2791314214193
6500.28027465,-1.13907374826182,-0.54,0.743386383439003,-0.395692176348596,1,-Inf,3.15785745665241,1.31567955014311,1.58173590515039,-0.181105629665689,-1.10301318990781,-1,4.19876748449174,1.81618708713041,1.21114708692687
6500.52960835,-0.603219018186385,-1.2,0.743917790358486,0.140599097536515,1,-Inf,3.15827463076273,1.31572831839071,1.58218172102061,-0.185756923952273,-1.40666995464989,1,4.1990329949096,2.17382592581424,1.15135684374114
6500.62013758333,-1.04321115753046,-1.18,0.744176297599765,-0.298967785895121,1,-Inf,3.15842614942701,1.31578056539436,1.58257141086471,-1.24851114783945,-1.4646886432061,1,4.19912956587786,1.88118363748349,1.11773190335436
6500.6902482,-1.15421621297751,-1.14,0.744399753928192,-0.409647910001802,1,-Inf,3.15854354495483,1.31584054135619,1.58223761346487,-0.84773215280105,-1.5318968390756,-1,4.19920430576778,1.80707320434804,1.09242989968145
6500.6949232,-2.33021838477903,-1.21,0.744414649984849,-1.58565008180302,1,-Inf,3.15855137180051,1.31588762791201,1.58221534661298,-1.0580928721333,-2.70789901087878,-1,4.19920928876323,1.02307175648256,1.18421989811728
6500.77698531667,-1.08585728526293,-1.24,0.744251465885446,-0.341881217656882,1,-Inf,3.15868854937868,1.31593007322847,1.58251185461407,-0.0607705971446266,-1.58338428521512,1,4.19929682159878,1.8529050196299,1.24786126020348
6500.78162518333,-2.33349449946417,-1.2,0.744207992982985,-1.59036418934073,1,-Inf,3.1586962891424,1.31597879929988,1.58258398833696,-0.0345520470576498,-2.19709804217773,1,4.1993017763075,1.02151601667602,1.32518478403994
6500.90790398333,-0.898669553761935,-1.24,0.743209636680453,-0.155442917750248,1,-Inf,3.15890692862552,1.31602123125363,1.58442067681066,-0.0830581262895996,-0.790246154529568,1,4.19943664185274,1.97817451853313,1.35122905769658
6500.93152336667,-1.62673144536694,-1.17,0.743373859572125,-0.882535871353112,1,-Inf,3.15894640359235,1.31607525947661,1.58453377506432,-0.167299845858072,-1.99985118505737,1,4.19946195553219,1.49389078139003,1.35314765587525
6500.93600748333,-2.34832309658771,-1.01,0.74340503011381,-1.60412752257885,1,-Inf,3.15895389747068,1.31616912579003,1.58455524333022,-0.185318199610071,-2.72144283627862,1,4.19946676105934,1.01282968057257,1.45630144021789
6500.94492373333,-2.04981776293395,-0.91,0.743467003198155,-1.30562218892053,1,-Inf,3.15896879796838,1.31630166365074,1.58459792783262,-0.223532675475636,-2.42293750262493,1,4.19947631616731,1.21183323634402,1.5473758416851
6500.99170166667,-1.32995896939917,-1.02,0.743791992012888,-0.585763395386047,1,-Inf,3.15904696309483,1.31639227291376,1.58482179774775,-0.389561449135065,-1.7030787090899,1,4.19952644061868,1.69173909870165,1.62004983680638
6500.99740455,-2.24390551288772,-0.84,0.743831596061418,-1.49970993887451,1,-Inf,3.15905649155329,1.31656091973184,1.58484908272641,-0.394748868725687,-2.61702525257807,1,4.19953255089588,1.08244140304154,1.74011927234211
6501.05291621667,-1.25561573333862,-1.26,0.744181496074313,-0.511459048668406,1,-Inf,3.15914922201134,1.31660044019558,1.58511006404883,-0.448770581864715,-1.63619530396171,1,4.19959201990579,1.74129405644788,1.75025922437822
6501.30611491667,-0.596538528451597,-0.77,0.743389682619786,0.146891932975576,1,-Inf,3.15957122546328,1.3168150410424,1.58442972113849,-0.0248441693137942,-1.22028651081055,-1,4.1998625159611,2.18003920102623,1.57689123874547
6501.30929443333,-2.4976388939913,-0.34,0.74338648845125,-1.75429985792966,1,-Inf,3.15957652100727,1.31776075763797,1.58439329197595,-0.0286945746857412,-2.4919236171831,-1,4.19986590222513,0.91188271986374,1.71806939961831
6501.34581345,-1.43748092506883,-1.3,0.74334979946283,-0.694141889009216,1,-Inf,3.15963733947744,1.31779503648504,1.58397465780822,-0.0755554989031397,-1.43176564826092,-1,4.19990479304325,1.61865469914373,1.62846804217878
6501.45109615,-0.977642986000232,-1.07,0.743609538769199,-0.23391002248552,1,-Inf,3.15981278780077,1.31787088439366,1.58319682266328,-0.257195279525789,-1.16331095102944,-1,4.20001673978588,1.92483970753192,1.63636538540261
6501.48964031667,-1.41404133943264,-1.05,0.743719740319966,-0.670263773954207,1,-Inf,3.15987700859004,1.31795213484579,1.58292959807421,-0.368611705709465,-1.62784467619032,-1,4.2000577068549,1.63386511772122,1.61509637480918
6501.53165366667,-1.37661268793168,-1.25,0.743810494247963,-0.632714949169972,1,-Inf,3.15994701815006,1.31799284795919,1.58276127127953,-0.535324799598727,-1.82878562033309,-1,4.20010235641854,1.65882947637176,1.51792533394357
6501.54134313333,-2.01370012698201,-0.52,0.743825139759726,-1.2696908260815,1,-Inf,3.15996316688078,1.31849905021163,1.58274880984742,-0.584922910478745,-2.95946131484326,-1,4.20011265328734,1.23411558938548,1.51431357034838
6501.5545157,-1.88032959479475,-0.91,0.743845049142975,-1.13632029389474,1,-Inf,3.15998511967841,1.31863052602503,1.58273186829556,-0.662960804553084,-2.82609078265841,-1,4.2001266510134,1.32302927751148,1.56935063288794
6501.55918978333,-2.33030354885381,-1.19,0.743852113463009,-1.58629424795434,1,-Inf,3.15999290902537,1.31868049607516,1.58272585668675,-0.694406607222062,-3.27606473671347,-1,4.20013161772924,1.02304664147268,1.57799043648455
6501.59723093333,-1.41974636263062,-1.29,0.7439096038556,-0.675737061730487,1,-Inf,3.16005629930172,1.31871586694822,1.5826769266695,-0.905641752470211,-2.36550755049332,-1,4.2001720373709,1.63008476562059,1.59440349941375
6501.77244305,-0.756435863810521,-1.23,0.743896528971255,-0.0125252574659503,1,-Inf,3.16034808019928,1.31875937670135,1.58225629440188,-0.25302679384792,-1.43141509848869,-1,4.20035796361953,2.07203010849285,1.61039323294964
6501.78439946667,-1.92239895874903,-1.1,0.74388418319355,-1.17854797974606,1,-Inf,3.16036798135513,1.31882753250912,1.58221952729392,-0.177742250380851,-2.49008692998339,-1,4.20037063988761,1.29456321031399,1.55286923942541
6501.81626998333,-1.49661089592482,-1.13,0.743851273097973,-0.75275991692115,1,-Inf,3.16042102457648,1.31888896606835,1.58212150724251,-0.0241592735717536,-2.06429886715826,-1,4.20040442649853,1.57842191886336,1.55878223651101
6501.82202301667,-2.24010310971298,-1.18,0.743848153717797,-1.49632744281769,1,-Inf,3.16043059720173,1.31894064587055,1.58201953325904,-0.00141366214254841,-2.04722440530983,-1,4.20041048610575,1.08090840467673,1.68502824888229
6501.98744606667,-0.781403976097415,-0.69,0.743768296331548,-0.0376354279837227,1,-Inf,3.16070575428698,1.31922123550561,1.5792384514571,-0.128517057307366,-0.612940813629237,-1,4.20058459650519,2.05325198542379,1.62176451254876
6502.12337111667,-0.866700498571191,-1.21,0.743742181652799,-0.122958244358244,1,-Inf,3.16093170167961,1.31926777549646,1.57894602095213,-0.0179471297352918,-1.59266939269605,-1,4.20072747581496,1.99617356661837,1.57077329361272
6502.15858125,-1.45333233035138,-0.62,0.743894638517448,-0.708927143568805,1,-Inf,3.16099030148394,1.31962465672115,1.57979401035841,0.172190262366369,-1.13002379989441,1,4.20076484750576,1.60797929168715,1.51473651394965
6502.16197588333,-2.46920712857761,-1.01,0.743909334161078,-1.72480194178935,1,-Inf,3.16099595071376,1.31971737951804,1.57987567816062,0.18678740936838,-2.14589859812059,1,4.20076845028141,0.930729426200757,1.57362426732794
6502.20761341667,-1.34067783683659,-0.5,0.744106854486211,-0.596272650053908,1,-Inf,3.16107189196341,1.32025653317462,1.58097213359324,0.295801826656981,-1.01736930637967,1,4.20081688173275,1.68308228736351,1.47466169612622
6502.23446331667,-1.57105732744599,-0.36,0.744223019530131,-0.826652140663273,1,-Inf,3.16111656422527,1.32112880909014,1.58161591947448,0.183447543818072,-1.24774879698905,1,4.20084537159193,1.52949596029099,1.48979279260775
6502.27303026667,-1.41378470519639,-1.16,0.74438982358251,-0.669379518413163,1,-Inf,3.16118072301291,1.3211837579425,1.58253898090494,-0.0562033506484064,-1.09047617473939,1,4.20088628925943,1.63434437512364,1.55552767674634
6502.28285113333,-2.00785018512477,-0.95,0.744380229754574,-1.26383484055461,1,-Inf,3.16119704453237,1.32129721520994,1.58259066160373,-0.146391442353459,-2.34189111258529,1,4.20089668601382,1.23769464238792,1.56407279938391
6502.3078809,-1.60154319897575,-0.44,0.744280555160044,-0.857748984744982,1,-Inf,3.16123861811914,1.32195677241295,1.58245783778405,-0.531735086215672,-1.93198409460211,-1,4.20092315034732,1.50822185733394,1.57456602968901
6502.34944061667,-1.38132742190775,-0.96,0.744115003756883,-0.637533207676539,1,-Inf,3.16130763859907,1.32206608644298,1.58223720580159,-0.394396969481491,-1.71176831753451,-1,4.20096708669347,1.65503237537969,1.48868846090848
6502.44788336667,-1.00681626277656,-0.93,0.744046924913805,-0.262628468758804,1,-Inf,3.16147123223489,1.32218728655447,1.58161923462601,-0.12269379639733,-1.26488783595987,-1,4.20107115533602,1.90477034760359,1.5112296895764
